Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,20.453115463256836,19.509124755859375,20.433448791503906,19.66645622253418,3401096.0,12.305131912231445
2000-01-04,19.64678955078125,18.565134048461914,19.233795166015625,18.860132217407227,5350163.0,11.800619125366211
2000-01-05,18.958463668823242,18.407804489135742,18.860132217407227,18.486469268798828,6204409.0,11.56682014465332
2000-01-06,19.45012664794922,17.89647674560547,18.407804489135742,19.3714599609375,9770125.0,12.120551109313965
2000-01-07,20.354782104492188,19.07646369934082,19.3714599609375,20.138452529907227,6348055.0,12.600451469421387
2000-01-10,20.531780242919922,20.040119171142578,20.138452529907227,20.335115432739258,3909258.0,12.72349739074707
2000-01-11,20.2761173248291,19.804122924804688,20.256450653076172,19.863121032714844,3511690.0,12.428183555603027
2000-01-12,20.61044692993164,19.863121032714844,19.882787704467773,20.31545066833496,4023666.0,12.711202621459961
2000-01-13,20.728445053100586,20.138452529907227,20.197450637817383,20.531780242919922,3347070.0,12.846548080444336
2000-01-14,20.531780242919922,19.823789596557617,20.531780242919922,20.079452514648438,4831831.0,12.563538551330566
2000-01-18,19.961454391479492,18.938798904418945,19.823789596557617,19.7451229095459,7745739.0,12.354349136352539
2000-01-19,19.98111915588379,19.01746368408203,19.627124786376953,19.09613037109375,5754087.0,11.948286056518555
2000-01-20,19.29279327392578,18.270137786865234,19.214128494262695,18.663467407226562,6102078.0,11.677567481994629
2000-01-21,19.194461822509766,18.270137786865234,18.72246742248535,19.07646369934082,7201984.0,11.935978889465332
2000-01-24,20.059785842895508,18.72246742248535,19.66645622253418,18.879798889160156,8651152.0,11.812926292419434
2000-01-25,18.76180076599121,17.621145248413086,18.683134078979492,17.89647674560547,8228160.0,11.197667121887207
2000-01-26,18.250471115112305,17.424480438232422,17.89647674560547,17.935808181762695,7009397.0,11.22227954864502
2000-01-27,18.05380630493164,16.991819381713867,17.935808181762695,17.365480422973633,6155468.0,10.86543083190918
2000-01-28,17.345815658569336,16.20516014099121,17.286815643310547,16.441158294677734,11385821.0,10.287090301513672
2000-01-31,16.91315269470215,16.46082305908203,16.55915641784668,16.657489776611328,6506637.0,10.422442436218262
2000-02-01,16.991819381713867,16.53948974609375,16.834487915039062,16.89348602294922,8373394.0,10.570109367370605
2000-02-02,17.149150848388672,16.736154556274414,16.952486038208008,16.91315269470215,4869014.0,10.582414627075195
2000-02-03,17.109817504882812,16.20516014099121,17.070484161376953,16.657489776611328,7058338.0,10.422442436218262
2000-02-04,16.834487915039062,15.733165740966797,16.677154541015625,16.165828704833984,10730199.0,10.114815711975098
2000-02-07,16.362491607666016,15.831498146057129,16.106828689575195,16.106828689575195,11746524.0,10.077906608581543
2000-02-08,16.24449348449707,15.713499069213867,16.047828674316406,16.047828674316406,7658344.0,10.040987968444824
