Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,30.716318130493164,30.004743576049805,30.419828414916992,30.24193572998047,12873345.0,14.086394309997559
2000-01-04,29.88614845275879,28.462997436523438,29.648956298828125,29.11527442932129,14208974.0,13.561607360839844
2000-01-05,30.24193572998047,29.233871459960938,29.293169021606445,29.589658737182617,12981591.0,13.782565116882324
2000-01-06,31.072105407714844,29.589658737182617,29.648956298828125,30.657020568847656,11115273.0,14.27973461151123
2000-01-07,33.088233947753906,30.657020568847656,32.25806427001953,32.73244857788086,17962163.0,15.246438026428223
2000-01-10,33.20683288574219,32.31736373901367,33.20683288574219,32.67314910888672,10413731.0,15.218829154968262
2000-01-11,33.20683288574219,32.25806427001953,32.49525451660156,32.25806427001953,9747076.0,15.025481224060059
2000-01-12,33.50332260131836,32.67314910888672,32.73244857788086,33.3254280090332,11423252.0,15.52265453338623
2000-01-13,35.22296142578125,32.851043701171875,33.14753341674805,35.10436248779297,27705866.0,16.351266860961914
2000-01-14,35.69734191894531,35.10436248779297,35.51945114135742,35.10436248779297,17055828.0,16.351266860961914
2000-01-18,35.341556549072266,33.97770309448242,35.22296142578125,34.629981994628906,11459615.0,16.13029670715332
2000-01-19,35.16366195678711,34.45208740234375,34.86717224121094,35.10436248779297,10596389.0,16.351266860961914
2000-01-20,34.98576736450195,33.97770309448242,34.86717224121094,34.52621078491211,8411342.0,16.081966400146484
2000-01-21,34.68927764892578,33.20683288574219,34.68927764892578,33.26612854003906,13022802.0,15.495026588439941
2000-01-24,33.44402313232422,31.665084838867188,33.20683288574219,32.613853454589844,13734463.0,15.191202163696289
2000-01-25,33.621917724609375,32.5545539855957,32.73244857788086,33.088233947753906,9903595.0,15.41217041015625
2000-01-26,33.20683288574219,32.613853454589844,33.02893829345703,33.088233947753906,7728771.0,15.41217041015625
2000-01-27,33.621917724609375,32.73244857788086,32.791744232177734,32.73244857788086,9058708.0,15.246438026428223
2000-01-28,33.859107971191406,32.139469146728516,32.73244857788086,33.38472366333008,11834628.0,15.550273895263672
2000-01-31,34.629981994628906,32.25806427001953,32.25806427001953,34.333492279052734,10634544.0,15.992195129394531
2000-02-01,35.282257080078125,33.68121337890625,33.74051284790039,35.10436248779297,12345713.0,16.351266860961914
2000-02-02,35.10436248779297,33.91840744018555,35.045066833496094,34.15559768676758,7527141.0,15.909340858459473
2000-02-03,34.74857711791992,33.50332260131836,34.21489715576172,33.799808502197266,9268876.0,15.743619918823242
2000-02-04,34.274192810058594,33.50332260131836,34.274192810058594,33.91840744018555,6965991.0,15.798858642578125
2000-02-07,35.10436248779297,33.74051284790039,34.03700256347656,35.10436248779297,13399924.0,16.351266860961914
2000-02-08,35.993831634521484,34.98576736450195,35.16366195678711,35.87523651123047,16190178.0,16.710329055786133
2000-02-09,35.75664138793945,34.274192810058594,35.69734191894531,34.274192810058594,11812389.0,15.964576721191406
2000-02-10,34.629981994628906,33.20683288574219,34.629981994628906,33.20683288574219,11148685.0,15.467419624328613
2000-02-11,33.74051284790039,32.25806427001953,33.74051284790039,33.20683288574219,10721288.0,15.467419624328613
2000-02-14,33.50332260131836,31.842979431152344,31.842979431152344,33.20683288574219,8846644.0,15.467419624328613
2000-02-15,34.03700256347656,32.96963882446289,33.26612854003906,33.74051284790039,8255666.0,15.715998649597168
2000-02-16,33.26612854003906,32.0208740234375,33.20683288574219,32.0208740234375,10407091.0,14.952851295471191
