Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,185.27366638183594,176.37933349609375,182.40939331054688,179.69586181640625,3421109.0,130.76255798339844
2000-01-04,175.7763214111328,165.2237091064453,173.0627899169922,166.2789764404297,4138266.0,120.99925231933594
2000-01-05,165.67596435546875,157.68612670898438,165.2237091064453,161.9071807861328,4684611.0,117.81800079345703
2000-01-06,161.60568237304688,142.30947875976562,161.00267028808594,143.51548767089844,4776899.0,104.43455505371094
2000-01-07,155.7263641357422,147.0581512451172,148.33953857421875,155.3494873046875,6554244.0,113.04603576660156
2000-01-10,173.2135467529297,158.4398956298828,159.64590454101562,168.54025268554688,5134690.0,122.64478302001953
2000-01-11,169.8970184326172,159.72128295898438,162.96243286132812,160.09815979003906,3475669.0,116.50159454345703
2000-01-12,167.56036376953125,160.09815979003906,162.6609344482422,161.37954711914062,3480561.0,117.43406677246094
2000-01-13,169.44476318359375,161.9071807861328,164.46995544433594,167.1081085205078,2550720.0,121.60261535644531
2000-01-14,185.87667846679688,173.66580200195312,173.66580200195312,182.10789489746094,5250692.0,132.517822265625
2000-01-18,177.6607208251953,172.00753784179688,173.0627899169922,173.66580200195312,6882599.0,126.37458038330078
2000-01-19,175.39944458007812,168.8417510986328,173.3643035888672,169.7462615966797,3470694.0,123.52232360839844
2000-01-20,175.47482299804688,169.29400634765625,170.801513671875,170.04776000976562,3801121.0,123.74179077148438
2000-01-21,178.11297607421875,172.91204833984375,177.58534240722656,174.11805725097656,3059089.0,126.7036361694336
2000-01-24,177.81146240234375,167.93724060058594,176.6808319091797,167.93724060058594,2647319.0,122.20592498779297
2000-01-25,171.6306610107422,165.6005859375,169.29400634765625,171.40452575683594,3092422.0,124.72907257080078
2000-01-26,176.07781982421875,164.31919860839844,171.10302734375,168.23873901367188,3329567.0,122.42534637451172
2000-01-27,169.5955047607422,163.71620178222656,168.8417510986328,164.0177001953125,3554358.0,119.353759765625
2000-01-28,169.44476318359375,150.75155639648438,167.03273010253906,154.6710968017578,4720764.0,112.5523681640625
2000-01-31,164.92221069335938,152.33445739746094,154.9726104736328,164.0177001953125,4248298.0,119.353759765625
2000-02-01,168.23873901367188,160.62579345703125,166.1282196044922,165.07296752929688,3473098.0,120.12171936035156
2000-02-02,178.03759765625,165.14833068847656,165.2237091064453,174.4195556640625,4112644.0,126.92308044433594
2000-02-03,184.4445343017578,176.22857666015625,176.22857666015625,184.21841430664062,4438097.0,134.05357360839844
2000-02-04,190.0223388671875,181.3541259765625,184.4445343017578,188.13795471191406,4362890.0,136.90577697753906
2000-02-07,191.83135986328125,184.74603271484375,186.4796905517578,191.60523986816406,2049647.0,139.42889404296875
2000-02-08,194.62026977539062,188.8163299560547,192.96200561523438,192.81124877929688,3258756.0,140.30648803710938
2000-02-09,192.96200561523438,183.4646453857422,192.96200561523438,185.1982879638672,3167131.0,134.7666015625
2000-02-10,189.87159729003906,185.27366638183594,185.4998016357422,187.27113342285156,3327163.0,136.27500915527344
2000-02-11,187.2334442138672,179.0928497314453,186.3289337158203,182.40939331054688,3018045.0,132.7371826171875
2000-02-14,184.06765747070312,176.45469665527344,184.06765747070312,177.58534240722656,3015060.0,129.2267608642578
2000-02-15,180.8264923095703,172.53515625,178.86672973632812,179.6204833984375,3595651.0,130.70773315429688
2000-02-16,182.10789489746094,177.43458557128906,179.6204833984375,178.33909606933594,2499145.0,129.7753143310547
2000-02-17,179.2436065673828,172.4597930908203,175.47482299804688,177.58534240722656,3399550.0,129.2267608642578
2000-02-18,178.48985290527344,174.4195556640625,177.43458557128906,174.7964324951172,2545247.0,127.1972885131836
2000-02-22,191.00222778320312,174.34417724609375,176.07781982421875,189.04246520996094,4098216.0,137.56407165527344
2000-02-23,195.1479034423828,182.63551330566406,185.57518005371094,193.86651611328125,4036359.0,141.0743865966797
2000-02-24,198.6905517578125,190.0223388671875,192.66049194335938,198.08755493164062,4348877.0,144.14601135253906
2000-02-25,197.18304443359375,190.5499725341797,195.3740234375,192.0574951171875,2856272.0,139.75796508789062
2000-02-28,195.07252502441406,186.5550537109375,193.18812561035156,191.15298461914062,2821447.0,139.09983825683594
2000-02-29,211.3536834716797,192.58511352539062,192.96200561523438,207.43414306640625,5707984.0,150.94744873046875
2000-03-01,207.05726623535156,198.6905517578125,206.83114624023438,205.17288208007812,3833459.0,149.30194091796875
2000-03-02,211.05218505859375,200.65032958984375,205.02212524414062,210.07229614257812,4043988.0,152.86712646484375
2000-03-03,217.60987854003906,210.44918823242188,211.6551971435547,211.42906188964844,3166468.0,153.85446166992188
2000-03-06,221.75555419921875,212.8612060546875,212.8612060546875,217.8360137939453,2757683.0,158.5166778564453
2000-03-07,222.66006469726562,213.46421813964844,221.9062957763672,213.84109497070312,3611074.0,155.60975646972656
2000-03-08,214.74560546875,202.9869842529297,214.74560546875,204.34375,5418601.0,148.69854736328125
2000-03-09,203.8161163330078,192.96200561523438,201.70559692382812,197.7860565185547,4343736.0,143.92662048339844
2000-03-10,217.00686645507812,199.82119750976562,201.40408325195312,211.05218505859375,8360942.0,153.58021545410156
2000-03-13,213.53958129882812,198.9920654296875,201.40408325195312,202.00709533691406,4787347.0,147.0991668701172
2000-03-14,206.83114624023438,193.56500244140625,199.89657592773438,194.39413452148438,4714213.0,141.55540466308594
2000-03-15,196.5800323486328,180.60037231445312,194.69564819335938,181.95713806152344,5817187.0,132.4989471435547
2000-03-16,188.89170837402344,173.0627899169922,186.78118896484375,183.01239013671875,6485920.0,133.2673797607422
2000-03-17,183.91690063476562,178.79135131835938,182.10789489746094,180.2988739013672,5914615.0,131.2914581298828
2000-03-20,191.07760620117188,180.07273864746094,180.1481170654297,185.87667846679688,4937262.0,135.35317993164062
2000-03-21,196.8815460205078,180.44961547851562,183.4646453857422,191.6806182861328,4401862.0,139.57943725585938
2000-03-22,200.65032958984375,193.56500244140625,194.77102661132812,197.71067810058594,4002280.0,143.97052001953125
2000-03-23,197.7860565185547,194.09263610839844,196.65541076660156,194.77102661132812,3004115.0,141.82984924316406
2000-03-24,201.32870483398438,192.20823669433594,195.3740234375,197.2584228515625,3226501.0,143.6411590576172
2000-03-27,198.6151885986328,194.92176818847656,198.38905334472656,197.18304443359375,2460174.0,143.5862579345703
2000-03-28,203.5146026611328,194.77102661132812,194.77102661132812,197.7860565185547,4102279.0,144.0253448486328
2000-03-29,197.33380126953125,182.25863647460938,196.5800323486328,186.9319305419922,5365616.0,136.12149047851562
2000-03-30,188.51483154296875,168.6909942626953,180.90187072753906,173.66580200195312,6669748.0,126.46131134033203
2000-03-31,179.0928497314453,168.91712951660156,178.1883544921875,176.07781982421875,5765695.0,128.2176971435547
2000-04-03,176.90695190429688,164.0177001953125,172.4597930908203,166.73123168945312,5060644.0,121.41162109375
2000-04-04,173.3643035888672,155.65098571777344,169.14324951171875,162.35943603515625,8515003.0,118.2281723022461
2000-04-05,178.2637176513672,157.0831298828125,160.399658203125,177.28384399414062,7550502.0,129.09588623046875
2000-04-06,179.01748657226562,171.3291473388672,176.07781982421875,174.5703125,3718618.0,127.11990356445312
2000-04-07,185.72592163085938,175.0979461669922,175.0979461669922,185.42442321777344,3669614.0,135.02383422851562
2000-04-10,190.47459411621094,178.64059448242188,186.3289337158203,182.10789489746094,5391569.0,132.6086883544922
2000-04-11,161.60568237304688,145.02301025390625,150.75155639648438,149.54554748535156,25052974.0,108.89723205566406
2000-04-12,149.54554748535156,136.2794189453125,147.43502807617188,139.7467041015625,13244805.0,101.76185607910156
2000-04-13,148.56565856933594,139.89744567871094,142.30947875976562,141.1034698486328,10623688.0,102.74980163574219
2000-04-14,142.15872192382812,130.5508575439453,138.76681518554688,131.4553680419922,8291291.0,95.72415924072266
2000-04-17,141.1034698486328,131.4553680419922,132.661376953125,140.50045776367188,7115266.0,102.31069946289062
2000-04-18,142.8371124267578,135.67640686035156,140.42507934570312,142.30947875976562,5599196.0,103.62801361083984
2000-04-19,142.30947875976562,129.0433349609375,141.7064666748047,129.34483337402344,4574994.0,94.18729400634766
2000-04-20,134.47039794921875,130.02322387695312,131.3046112060547,133.8673858642578,4244649.0,97.48055267333984
2000-04-24,133.64126586914062,125.726806640625,131.4553680419922,126.63130950927734,4232626.0,92.21134948730469
2000-04-25,136.3547821044922,130.2493438720703,132.5106201171875,135.67640686035156,4446471.0,98.79788970947266
2000-04-26,143.51548767089844,135.67640686035156,136.73167419433594,142.30947875976562,5035437.0,103.62801361083984
2000-04-27,142.9124755859375,137.63616943359375,139.29444885253906,140.50045776367188,3887688.0,102.31069946289062
2000-04-28,145.77676391601562,141.8572235107422,142.9124755859375,143.51548767089844,3350214.0,104.5062026977539
2000-05-01,149.09329223632812,144.11849975585938,147.13352966308594,146.6812744140625,3524590.0,106.81148529052734
2000-05-02,146.6812744140625,139.9728240966797,146.6812744140625,140.34970092773438,3144992.0,102.200927734375
2000-05-03,141.78184509277344,132.661376953125,140.04820251464844,137.18392944335938,3322851.0,99.8956298828125
2000-05-04,140.50045776367188,132.8121337890625,138.3899383544922,133.56588745117188,3360579.0,97.26102447509766
2000-05-05,136.58091735839844,130.47547912597656,133.56588745117188,132.05836486816406,3812398.0,96.16324615478516
2000-05-08,131.75686645507812,127.61119842529297,131.4553680419922,128.89259338378906,3281475.0,93.85801696777344
2000-05-09,131.1538543701172,124.4454116821289,130.4001007080078,126.02830505371094,4373089.0,91.77222442626953
2000-05-10,116.45558166503906,103.71707153320312,114.87268829345703,104.62158203125,22002094.0,76.18414306640625
