Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,1.800781011581421,1.7167969942092896,1.785156011581421,1.7597659826278687,54070400.0,1.3854717016220093
2000-01-04,1.71875,1.6640629768371582,1.703125,1.6796879768371582,38960000.0,1.3224258422851562
2000-01-05,1.683593988418579,1.644531011581421,1.6796879768371582,1.6660159826278687,24038400.0,1.3116623163223267
2000-01-06,1.7890629768371582,1.65625,1.65625,1.7792969942092896,35760000.0,1.4008485078811646
2000-01-07,2.101562976837158,1.7949219942092896,1.796875,2.050781011581421,67779200.0,1.6145893335342407
2000-01-10,2.451172113418579,2.050781011581421,2.058593988418579,2.318358898162842,61219200.0,1.8252547979354858
2000-01-11,2.324218988418579,2.070312976837158,2.322266101837158,2.106445074081421,46502400.0,1.6584136486053467
2000-01-12,2.15625,2.035156011581421,2.136718988418579,2.087891101837158,21923200.0,1.6438060998916626
2000-01-13,2.207031011581421,2.09375,2.15625,2.203125,23811200.0,1.7345305681228638
2000-01-14,2.259277105331421,2.125,2.217772960662842,2.152343988418579,38908800.0,1.694550633430481
2000-01-18,2.150391101837158,1.964843988418579,2.148437976837158,2.138672113418579,38672000.0,1.6837862730026245
2000-01-19,2.121093988418579,1.871093988418579,2.121093988418579,1.964843988418579,81686400.0,1.5469305515289307
2000-01-20,2.046875,1.8359379768371582,2.044922113418579,1.9550780057907104,39651200.0,1.5392420291900635
2000-01-21,2.021483898162842,1.9375,1.9589840173721313,1.949218988418579,25081600.0,1.534629225730896
2000-01-24,2.001952886581421,1.730468988418579,2.001952886581421,1.7324219942092896,51062400.0,1.3639438152313232
2000-01-25,1.7792969942092896,1.640625,1.75,1.769531011581421,38486400.0,1.393160104751587
2000-01-26,1.7753909826278687,1.6328129768371582,1.7753909826278687,1.6865229606628418,29126400.0,1.3278073072433472
2000-01-27,1.7207030057907104,1.546875,1.7089840173721313,1.550781011581421,23321600.0,1.2209371328353882
2000-01-28,1.597656011581421,1.4433590173721313,1.5625,1.5302729606628418,44937600.0,1.2047909498214722
2000-01-31,1.6328129768371582,1.402343988418579,1.5371090173721313,1.4628909826278687,23894400.0,1.1517407894134521
2000-02-01,1.5234379768371582,1.433593988418579,1.449218988418579,1.4433590173721313,31091200.0,1.1363632678985596
2000-02-02,1.53125,1.417968988418579,1.457031011581421,1.4355469942092896,40953600.0,1.1302125453948975
2000-02-03,1.472656011581421,1.3984379768371582,1.46875,1.40625,39974400.0,1.107147216796875
2000-02-04,1.46875,1.410156011581421,1.4375,1.4609379768371582,34313600.0,1.150202989578247
2000-02-07,1.7480469942092896,1.453125,1.484375,1.6972659826278687,55174400.0,1.3362653255462646
2000-02-08,1.8671879768371582,1.671875,1.7324219942092896,1.8535159826278687,42739200.0,1.45928156375885
2000-02-09,1.90625,1.6953129768371582,1.8886719942092896,1.7167969942092896,36944000.0,1.3516422510147095
2000-02-10,1.832031011581421,1.671875,1.754883050918579,1.7299799919128418,31875200.0,1.3620212078094482
2000-02-11,1.769531011581421,1.667968988418579,1.7324219942092896,1.7480469942092896,35638400.0,1.376245379447937
2000-02-14,1.890625,1.753906011581421,1.754883050918579,1.8769530057907104,34112000.0,1.4777334928512573
2000-02-15,2.0,1.859375,1.890625,1.984375,52416000.0,1.5623074769973755
2000-02-16,2.125,1.9921879768371582,2.0,2.0,65075200.0,1.5746090412139893
2000-02-17,2.371093988418579,2.097656011581421,2.097656011581421,2.328125,72723200.0,1.832943320274353
2000-02-18,2.515625,2.208983898162842,2.28125,2.408202886581421,75715200.0,1.8959890604019165
2000-02-22,2.390625,2.132812976837158,2.363281011581421,2.340820074081421,44249600.0,1.842939019203186
2000-02-23,2.414062976837158,2.3125,2.388672113418579,2.367187976837158,25321600.0,1.863698124885559
2000-02-24,2.433593988418579,2.257812976837158,2.394531011581421,2.292968988418579,22582400.0,1.8052650690078735
2000-02-25,2.390625,2.09375,2.375,2.260741949081421,35862400.0,1.7798924446105957
2000-02-28,2.289062976837158,2.152343988418579,2.208983898162842,2.216797113418579,28585600.0,1.7452946901321411
2000-02-29,2.398437976837158,2.21875,2.222656011581421,2.390625,23766400.0,1.8821502923965454
2000-03-01,2.541016101837158,2.369141101837158,2.369141101837158,2.499022960662842,36835200.0,1.9674925804138184
2000-03-02,2.5625,2.394531011581421,2.523437976837158,2.4375,16652800.0,1.9190555810928345
2000-03-03,2.589843988418579,2.4375,2.46875,2.496093988418579,16841600.0,1.9651862382888794
2000-03-06,2.640625,2.464843988418579,2.507812976837158,2.574218988418579,22163200.0,2.0266940593719482
2000-03-07,2.65625,2.289062976837158,2.613281011581421,2.396483898162842,19222400.0,1.8867628574371338
2000-03-08,2.53125,2.234375,2.523926019668579,2.310547113418579,15993600.0,1.819104552268982
2000-03-09,2.375,2.21875,2.34375,2.238281011581421,14304000.0,1.7622090578079224
2000-03-10,2.316406011581421,2.167968988418579,2.28125,2.240233898162842,18297600.0,1.7637466192245483
2000-03-13,2.214843988418579,2.083983898162842,2.150391101837158,2.117187976837158,18227200.0,1.6668716669082642
2000-03-14,2.304687976837158,2.0,2.154297113418579,2.121093988418579,43184000.0,1.6699472665786743
2000-03-15,2.191406011581421,1.996093988418579,2.144531011581421,1.9980469942092896,23276800.0,1.5730713605880737
2000-03-16,2.193358898162842,2.015625,2.1875,2.066406011581421,17696000.0,1.626890778541565
2000-03-17,2.179687976837158,1.9375,2.023437976837158,1.9921879768371582,18880000.0,1.5684584379196167
2000-03-20,2.15625,1.734375,1.988281011581421,1.7949219942092896,29299200.0,1.4131503105163574
2000-03-21,1.910156011581421,1.6640629768371582,1.792968988418579,1.7792969942092896,48233600.0,1.4008485078811646
2000-03-22,2.015625,1.8515629768371582,1.8613280057907104,2.001952886581421,17088000.0,1.5761466026306152
2000-03-23,2.238281011581421,2.0625,2.109375,2.175781011581421,43878400.0,1.71300208568573
2000-03-24,2.273437976837158,2.167968988418579,2.183593988418579,2.199218988418579,18467200.0,1.7314555644989014
2000-03-27,2.253906011581421,2.117187976837158,2.248047113418579,2.181641101837158,17868800.0,1.7176159620285034
2000-03-28,2.335937976837158,2.175781011581421,2.238281011581421,2.201172113418579,13974400.0,1.7329930067062378
2000-03-29,2.34375,2.03125,2.25,2.082031011581421,21843200.0,1.6391929388046265
2000-03-30,2.025391101837158,1.84375,2.025391101837158,1.84375,29782400.0,1.4515926837921143
2000-03-31,2.007812976837158,1.90625,1.925781011581421,1.980468988418579,32233600.0,1.5592323541641235
2000-04-03,1.984375,1.875,1.921875,1.8769530057907104,19635200.0,1.4777334928512573
2000-04-04,1.9199219942092896,1.714843988418579,1.8984379768371582,1.8515629768371582,23440000.0,1.4577438831329346
2000-04-05,2.03125,1.792968988418579,1.8515629768371582,1.9453129768371582,35942400.0,1.5315536260604858
2000-04-06,2.101562976837158,1.953125,2.052733898162842,2.061034917831421,28924800.0,1.6226625442504883
2000-04-07,2.109375,1.96875,2.109375,1.9785159826278687,24265600.0,1.557694673538208
2000-04-10,2.039062976837158,1.921875,1.9921879768371582,1.9375,15536000.0,1.5254026651382446
2000-04-11,1.9667969942092896,1.8203129768371582,1.9609379768371582,1.953125,18240000.0,1.5377044677734375
2000-04-12,1.921875,1.753906011581421,1.917968988418579,1.8183590173721313,20832000.0,1.4316022396087646
2000-04-13,1.941406011581421,1.7109379768371582,1.8378909826278687,1.902343988418579,24284800.0,1.4977242946624756
2000-04-14,1.90625,1.7109379768371582,1.9042969942092896,1.7285159826278687,18460800.0,1.3608684539794922
2000-04-17,1.71875,1.578125,1.7050780057907104,1.589843988418579,32432000.0,1.251691460609436
