Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,21.90625,21.28125,21.8125,21.4375,2691200.0,13.639324188232422
2000-01-04,21.5,21.21875,21.25,21.40625,3370600.0,13.619447708129883
2000-01-05,22.21875,21.21875,21.46875,21.90625,6213800.0,13.937561988830566
2000-01-06,23.4375,22.21875,22.3125,23.03125,6081400.0,14.653337478637695
2000-01-07,23.71875,22.84375,23.03125,23.0,4113000.0,14.633450508117676
2000-01-10,23.71875,22.84375,23.0,23.46875,3156600.0,14.931690216064453
2000-01-11,23.6875,23.1875,23.21875,23.46875,3176400.0,14.931690216064453
2000-01-12,23.28125,22.90625,23.21875,23.03125,3013800.0,14.653337478637695
2000-01-13,23.53125,22.90625,23.15625,23.125,2002800.0,14.712973594665527
2000-01-14,24.15625,23.375,23.5,24.0625,2989400.0,15.309450149536133
2000-01-18,23.84375,22.71875,23.84375,23.5625,3040400.0,14.991325378417969
2000-01-19,23.90625,22.6875,23.5,23.1875,2004000.0,14.75273323059082
2000-01-20,23.375,22.5625,23.3125,22.78125,2164600.0,14.494264602661133
2000-01-21,22.78125,21.90625,22.78125,22.09375,2659600.0,14.056854248046875
2000-01-24,22.4375,21.90625,22.125,22.4375,1653400.0,14.275568008422852
2000-01-25,22.65625,21.4375,22.4375,22.25,3080400.0,14.15627384185791
2000-01-26,23.03125,22.28125,22.3125,22.8125,2465200.0,14.514153480529785
2000-01-27,23.0,22.625,22.875,22.90625,1466800.0,14.573802947998047
2000-01-28,22.71875,22.0,22.6875,22.375,2606000.0,14.235797882080078
2000-01-31,22.3125,21.75,22.3125,21.84375,1826400.0,13.897796630859375
2000-02-01,21.8125,21.140625,21.8125,21.375,3139800.0,13.599559783935547
2000-02-02,22.25,21.28125,21.875,21.3125,3168600.0,13.55980110168457
2000-02-03,21.5,20.1875,21.34375,20.625,4060000.0,13.122386932373047
2000-02-04,20.5625,19.90625,20.25,20.4375,2953600.0,13.003085136413574
2000-02-07,20.78125,20.03125,20.4375,20.65625,2017200.0,13.142266273498535
2000-02-08,20.90625,18.125,20.875,20.03125,10296000.0,12.744619369506836
2000-02-09,20.5,19.8125,20.09375,20.0,4098600.0,12.724736213684082
2000-02-10,20.09375,18.5625,20.0,18.75,2402000.0,11.929439544677734
2000-02-11,18.9375,17.96875,18.9375,18.09375,3009000.0,11.511911392211914
2000-02-14,19.5625,17.84375,18.15625,19.5,3117800.0,12.406622886657715
2000-02-15,20.5625,19.8125,20.0,20.21875,2621600.0,12.86391544342041
2000-02-16,20.8125,19.5,20.34375,19.65625,2736800.0,12.506034851074219
2000-02-17,20.3125,19.75,20.0,19.90625,2028000.0,12.665093421936035
2000-02-18,20.1875,18.96875,19.78125,19.25,1174200.0,12.247560501098633
2000-02-22,20.25,19.0,19.125,20.0,1886400.0,12.724736213684082
2000-02-23,19.9375,19.125,19.75,19.25,1308400.0,12.247560501098633
2000-02-24,19.15625,18.09375,19.125,18.5,1469200.0,11.770374298095703
2000-02-25,19.53125,18.25,18.375,18.46875,2246400.0,11.750502586364746
2000-02-28,18.71875,18.28125,18.34375,18.46875,1822600.0,11.750502586364746
