Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,17.5,16.625,17.4375,16.625,64600.0,10.84946060180664
2000-01-04,16.625,15.625,16.625,15.875,81900.0,10.360006332397461
2000-01-05,15.75,15.0,15.75,15.75,38100.0,10.278436660766602
2000-01-06,16.25,15.75,15.75,16.0,41200.0,10.4415864944458
2000-01-07,16.25,15.75,15.875,15.875,34700.0,10.360006332397461
2000-01-10,16.5,16.0,16.5,16.0,94200.0,10.4415864944458
2000-01-11,16.875,16.0,16.125,16.4375,39700.0,10.727099418640137
2000-01-12,17.125,16.5,16.5,17.125,25100.0,11.175764083862305
2000-01-13,17.5,16.875,17.25,16.9375,62000.0,11.053393363952637
2000-01-14,17.75,16.875,17.0,17.5,183100.0,11.42048454284668
2000-01-18,18.25,17.75,17.75,18.0,77300.0,11.746782302856445
2000-01-19,18.375,17.9375,18.0,18.25,34500.0,11.909933090209961
2000-01-20,18.25,17.375,18.25,17.5,42200.0,11.42048454284668
2000-01-21,17.5,17.25,17.4375,17.375,16000.0,11.338910102844238
2000-01-24,17.5,17.0,17.5,17.125,10700.0,11.175764083862305
2000-01-25,17.5,17.0625,17.125,17.25,19200.0,11.25733470916748
2000-01-26,17.5,17.25,17.25,17.4375,16600.0,11.379700660705566
2000-01-27,18.0,17.4375,17.4375,17.5,33600.0,11.42048454284668
2000-01-28,17.625,17.3125,17.625,17.375,3900.0,11.338910102844238
2000-01-31,17.5,17.125,17.125,17.5,53900.0,11.42048454284668
2000-02-01,17.75,17.375,17.375,17.75,15400.0,11.58363151550293
2000-02-02,18.125,17.875,18.0,17.9375,92700.0,11.705997467041016
2000-02-03,18.125,17.9375,18.0625,18.0,35200.0,11.746782302856445
2000-02-04,18.5625,18.125,18.125,18.4375,51500.0,12.032293319702148
2000-02-07,18.5625,18.375,18.4375,18.5,25200.0,12.073081016540527
2000-02-08,18.875,18.5,18.5,18.5625,45300.0,12.113870620727539
2000-02-09,18.75,18.375,18.75,18.375,9100.0,11.99150562286377
2000-02-10,18.5,17.875,18.5,17.875,9700.0,11.665206909179688
2000-02-11,18.0,17.875,17.875,17.9375,24700.0,11.705997467041016
2000-02-14,18.0625,17.875,18.0625,18.0,7100.0,11.746782302856445
