Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,12.348430633544922,11.768901824951172,12.303852081298828,12.08095645904541,1286195.0,5.350285053253174
2000-01-04,12.170113563537598,11.813481330871582,11.94721794128418,11.99179744720459,1248621.0,5.310800552368164
2000-01-05,12.749643325805664,11.99179744720459,11.99179744720459,12.571327209472656,1451350.0,5.567453861236572
2000-01-06,12.838802337646484,12.259271621704102,12.437588691711426,12.593615531921387,1225628.0,5.577323913574219
2000-01-07,13.32917308807373,12.482168197631836,12.61590576171875,12.593615531921387,3766613.0,5.577323913574219
2000-01-10,13.440621376037598,13.039407730102539,13.128565788269043,13.351462364196777,1430601.0,5.912950038909912
2000-01-11,13.440621376037598,13.24001407623291,13.284592628479004,13.262304306030273,1366109.0,5.873469352722168
2000-01-12,13.507489204406738,13.128565788269043,13.1954345703125,13.373751640319824,1937844.0,5.92282247543335
2000-01-13,13.841833114624023,13.32917308807373,13.440621376037598,13.774964332580566,1543041.0,6.100507736206055
2000-01-14,13.90870189666748,13.574357986450195,13.685806274414062,13.730384826660156,1458080.0,6.0807647705078125
2000-01-18,13.70809555053711,13.284592628479004,13.641226768493652,13.440621376037598,1271334.0,5.952436923980713
2000-01-19,13.75267505645752,13.440621376037598,13.485199928283691,13.685806274414062,1462006.0,6.061020851135254
2000-01-20,13.618936538696289,13.284592628479004,13.596648216247559,13.485199928283691,1347883.0,5.972180366516113
2000-01-21,13.930991172790527,13.396040916442871,13.641226768493652,13.864123344421387,5041872.0,6.139993190765381
2000-01-24,14.621969223022461,13.819543838500977,13.864123344421387,14.48823070526123,3653612.0,6.4163947105407715
2000-01-25,14.4659423828125,14.153886795043945,14.4659423828125,14.265335083007812,3543695.0,6.3176798820495605
2000-01-26,14.666547775268555,14.064728736877441,14.220755577087402,14.577388763427734,2156276.0,6.45587682723999
2000-01-27,15.04547119140625,14.599678993225098,14.621969223022461,14.978602409362793,12932328.0,6.633563041687012
2000-01-28,15.1569185256958,14.688837051391602,14.91173267364502,14.688837051391602,4817272.0,6.505236625671387
2000-01-31,14.889444351196289,14.4659423828125,14.711127281188965,14.889444351196289,4167024.0,6.594076633453369
2000-02-01,15.023180961608887,14.699981689453125,14.844863891601562,14.822574615478516,3849892.0,6.564463138580322
2000-02-02,15.090049743652344,14.800285339355469,14.822574615478516,14.867154121398926,1514160.0,6.584207057952881
2000-02-03,15.580421447753906,14.95631217956543,14.95631217956543,15.513551712036133,2475091.0,6.8704752922058105
2000-02-04,15.513551712036133,15.312946319580078,15.491262435913086,15.335234642028809,8186278.0,6.791504383087158
2000-02-07,15.290656089782715,14.978602409362793,15.201498031616211,14.978602409362793,1620712.0,6.633563041687012
2000-02-08,15.1569185256958,15.00089168548584,15.00089168548584,15.112339973449707,1553696.0,6.6927900314331055
2000-02-09,15.312946319580078,15.090049743652344,15.112339973449707,15.1569185256958,6215066.0,6.712532997131348
2000-02-10,15.1569185256958,14.95631217956543,15.067760467529297,14.95631217956543,3730161.0,6.623693466186523
2000-02-11,14.978602409362793,14.688837051391602,14.91173267364502,14.711127281188965,2021123.0,6.515106201171875
2000-02-14,14.800285339355469,14.555100440979004,14.711127281188965,14.688837051391602,4537713.0,6.505236625671387
2000-02-15,14.733416557312012,14.510520935058594,14.621969223022461,14.577388763427734,2676138.0,6.45587682723999
2000-02-16,14.599678993225098,14.309913635253906,14.443652153015137,14.53281021118164,2878026.0,6.436136722564697
2000-02-17,14.644257545471191,14.309913635253906,14.354494094848633,14.354494094848633,1871950.0,6.357162952423096
2000-02-18,14.37678337097168,14.064728736877441,14.287625312805176,14.109308242797852,1364426.0,6.248580455780029
2000-02-22,14.399072647094727,14.131598472595215,14.131598472595215,14.198466300964355,2167772.0,6.288064479827881
2000-02-23,14.48823070526123,14.109308242797852,14.109308242797852,14.399072647094727,3449761.0,6.417201519012451
2000-02-24,14.399072647094727,13.418331146240234,14.399072647094727,13.552067756652832,2798112.0,6.039722919464111
2000-02-25,13.75267505645752,13.552067756652832,13.75267505645752,13.75267505645752,2083372.0,6.129124641418457
2000-02-28,14.198466300964355,13.596648216247559,13.75267505645752,14.020150184631348,1243854.0,6.248327732086182
2000-02-29,13.930991172790527,13.306882858276367,13.930991172790527,13.306882858276367,2262548.0,5.930448532104492
2000-03-01,13.75267505645752,13.373751640319824,13.730384826660156,13.462909698486328,1679316.0,5.999984264373779
2000-03-02,13.90870189666748,13.418331146240234,13.462909698486328,13.90870189666748,1666417.0,6.198659420013428
2000-03-03,14.198466300964355,13.930991172790527,14.131598472595215,14.087018966674805,3225441.0,6.278130054473877
2000-03-06,14.176177024841309,13.774964332580566,14.087018966674805,13.819543838500977,2862884.0,6.158926486968994
2000-03-07,13.975570678710938,13.440621376037598,13.819543838500977,13.462909698486328,3481446.0,5.999984264373779
2000-03-08,13.819543838500977,13.552067756652832,13.552067756652832,13.618936538696289,1848958.0,6.069521903991699
2000-03-09,13.70809555053711,13.485199928283691,13.529779434204102,13.6635160446167,2164408.0,6.089390277862549
2000-03-10,13.70809555053711,13.507489204406738,13.574357986450195,13.641226768493652,1063838.0,6.0794572830200195
2000-03-13,13.641226768493652,13.485199928283691,13.574357986450195,13.596648216247559,878493.0,6.05958890914917
2000-03-14,13.529779434204102,13.1954345703125,13.418331146240234,13.306882858276367,2055893.0,5.930448532104492
2000-03-15,13.797253608703613,13.217724800109863,13.24001407623291,13.774964332580566,2663520.0,6.139058589935303
2000-03-16,14.53281021118164,13.774964332580566,13.774964332580566,14.287625312805176,1839424.0,6.3675336837768555
2000-03-17,14.354494094848633,13.685806274414062,14.309913635253906,13.730384826660156,1696700.0,6.1191887855529785
2000-03-20,13.975570678710938,13.618936538696289,13.641226768493652,13.70809555053711,1222824.0,6.109256267547607
2000-03-21,13.975570678710938,13.596648216247559,13.641226768493652,13.819543838500977,1909524.0,6.158926486968994
2000-03-22,13.819543838500977,13.373751640319824,13.819543838500977,13.462909698486328,1722778.0,5.999984264373779
2000-03-23,13.462909698486328,13.262304306030273,13.373751640319824,13.351462364196777,1978222.0,5.950314998626709
2000-03-24,13.574357986450195,13.306882858276367,13.373751640319824,13.552067756652832,1549490.0,6.039722919464111
2000-03-27,13.797253608703613,13.306882858276367,13.418331146240234,13.306882858276367,1573605.0,5.930448532104492
2000-03-28,13.32917308807373,12.816512107849121,13.1954345703125,13.08398723602295,1793158.0,5.83111047744751
2000-03-29,13.262304306030273,13.017118453979492,13.039407730102539,13.262304306030273,2230862.0,5.91058349609375
2000-03-30,13.396040916442871,13.1954345703125,13.373751640319824,13.24001407623291,1366950.0,5.900647163391113
2000-03-31,13.507489204406738,12.972538948059082,13.24001407623291,13.150856018066406,3298345.0,5.860912322998047
2000-04-03,13.396040916442871,13.039407730102539,13.284592628479004,13.17314624786377,919712.0,5.870846271514893
2000-04-04,14.042439460754395,13.262304306030273,13.262304306030273,14.042439460754395,3282082.0,6.258264064788818
2000-04-05,14.978602409362793,14.131598472595215,14.131598472595215,14.4659423828125,4046172.0,6.447003364562988
2000-04-06,14.644257545471191,13.997859954833984,14.421361923217773,14.131598472595215,2051406.0,6.297999382019043
2000-04-07,14.354494094848633,14.042439460754395,14.087018966674805,14.153886795043945,1278344.0,6.307933330535889
2000-04-10,14.867154121398926,14.153886795043945,14.176177024841309,14.755705833435059,1979904.0,6.576145648956299
2000-04-11,15.223787307739258,14.755705833435059,14.777996063232422,14.867154121398926,2763622.0,6.625812530517578
2000-04-12,15.513551712036133,14.822574615478516,14.934022903442383,15.1569185256958,2488830.0,6.754950523376465
2000-04-13,15.914765357971191,15.223787307739258,15.424393653869629,15.535841941833496,2167492.0,6.923824310302734
2000-04-14,16.026212692260742,14.844863891601562,15.468973159790039,15.324090957641602,2537059.0,6.829456329345703
2000-04-17,15.201498031616211,14.33220386505127,14.91173267364502,14.978602409362793,1972614.0,6.675479888916016
2000-04-18,15.379815101623535,14.53281021118164,14.978602409362793,14.599678993225098,1509674.0,6.506603717803955
2000-04-19,14.621969223022461,14.176177024841309,14.510520935058594,14.510520935058594,951678.0,6.466868877410889
2000-04-20,14.889444351196289,14.421361923217773,14.421361923217773,14.844863891601562,1179362.0,6.615878105163574
2000-04-24,15.312946319580078,14.844863891601562,14.934022903442383,14.978602409362793,945228.0,6.675479888916016
2000-04-25,15.468973159790039,14.934022903442383,15.290656089782715,15.402104377746582,1759790.0,6.86422061920166
2000-04-26,15.758737564086914,15.268366813659668,15.335234642028809,15.558131217956543,844004.0,6.933757781982422
2000-04-27,15.647290229797363,15.090049743652344,15.647290229797363,15.357524871826172,1526217.0,6.844354152679443
2000-04-28,15.379815101623535,14.867154121398926,15.379815101623535,14.867154121398926,1332180.0,6.625812530517578
2000-05-01,15.04547119140625,14.711127281188965,14.733416557312012,14.889444351196289,768576.0,6.635745525360107
2000-05-02,15.023180961608887,14.48823070526123,14.889444351196289,14.510520935058594,1584540.0,6.466868877410889
2000-05-03,14.822574615478516,14.53281021118164,14.666547775268555,14.822574615478516,2496121.0,6.605944633483887
2000-05-04,15.558131217956543,14.822574615478516,14.822574615478516,15.179207801818848,1359099.0,6.764885425567627
2000-05-05,15.357524871826172,14.91173267364502,15.1569185256958,15.335234642028809,1451631.0,6.834417819976807
2000-05-08,16.026212692260742,15.335234642028809,15.335234642028809,15.424393653869629,2037667.0,6.874156475067139
2000-05-09,15.714158058166504,15.402104377746582,15.691868782043457,15.602709770202637,1269932.0,6.953624725341797
2000-05-10,16.182239532470703,15.625,15.714158058166504,15.959343910217285,2212917.0,7.112564563751221
2000-05-11,16.315977096557617,15.825606346130371,15.892475128173828,16.226818084716797,2005140.0,7.231770038604736
2000-05-12,16.137659072875977,15.691868782043457,16.093080520629883,15.914765357971191,1520609.0,7.09269905090332
2000-05-15,16.315977096557617,15.847895622253418,15.847895622253418,15.981633186340332,1237966.0,7.122497081756592
2000-05-16,16.070791244506836,15.491262435913086,16.070791244506836,15.914765357971191,1517525.0,7.09269905090332
2000-05-17,16.04850196838379,15.290656089782715,16.04850196838379,15.424393653869629,1637816.0,6.874156475067139
2000-05-18,15.803317070007324,15.424393653869629,15.424393653869629,15.424393653869629,1193382.0,6.874156475067139
2000-05-19,15.669578552246094,15.268366813659668,15.379815101623535,15.491262435913086,1040004.0,6.903957843780518
2000-05-22,16.29368782043457,15.736448287963867,15.736448287963867,16.115371704101562,2226376.0,7.182102680206299
2000-05-23,16.315977096557617,16.003923416137695,16.070791244506836,16.115371704101562,1825684.0,7.182102680206299
2000-05-24,16.694900512695312,16.04850196838379,16.04850196838379,16.405136108398438,2821946.0,7.311242580413818
2000-05-25,16.338266372680664,15.959343910217285,16.271398544311523,16.115371704101562,3129825.0,7.221349239349365
2000-05-26,16.427425384521484,16.070791244506836,16.137659072875977,16.115371704101562,651089.0,7.221349239349365
2000-05-30,16.182239532470703,15.691868782043457,16.137659072875977,15.781026840209961,1809141.0,7.071527481079102
2000-05-31,16.026212692260742,15.669578552246094,15.736448287963867,15.669578552246094,2245443.0,7.0215864181518555
2000-06-01,15.625,15.335234642028809,15.580421447753906,15.558131217956543,2814936.0,6.971648693084717
2000-06-02,15.580421447753906,15.268366813659668,15.468973159790039,15.513551712036133,2552201.0,6.951671123504639
2000-06-05,15.468973159790039,14.867154121398926,15.379815101623535,15.023180961608887,1425834.0,6.731934070587158
2000-06-06,15.491262435913086,15.023180961608887,15.067760467529297,15.1569185256958,1119637.0,6.791859149932861
2000-06-07,15.201498031616211,14.889444351196289,15.090049743652344,14.91173267364502,1475184.0,6.681993007659912
2000-06-08,15.379815101623535,14.800285339355469,14.822574615478516,15.268366813659668,1739041.0,6.841801643371582
2000-06-09,15.825606346130371,15.1569185256958,15.179207801818848,15.803317070007324,2368258.0,7.081515312194824
2000-06-12,16.026212692260742,15.714158058166504,15.714158058166504,15.836750984191895,1472941.0,7.096499443054199
2000-06-13,16.182239532470703,15.691868782043457,15.758737564086914,15.758737564086914,1659127.0,7.061539649963379
2000-06-14,15.758737564086914,15.246076583862305,15.736448287963867,15.335234642028809,2421534.0,6.871767044067383
