Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,12.03125,11.5,11.984375,11.828125,772000.0,7.085691928863525
2000-01-04,11.8125,11.375,11.8125,11.5,667600.0,6.889126300811768
2000-01-05,11.71875,11.34375,11.5,11.515625,857600.0,6.898477554321289
2000-01-06,12.0,10.40625,11.125,11.921875,3072000.0,7.141848564147949
2000-01-07,12.5,11.875,11.921875,12.234375,2006000.0,7.329055309295654
2000-01-10,12.46875,11.953125,12.171875,12.40625,1014800.0,7.4320173263549805
2000-01-11,12.3125,11.59375,12.3125,11.703125,769200.0,7.010809898376465
2000-01-12,11.96875,11.625,11.703125,11.75,677600.0,7.038889408111572
2000-01-13,12.25,11.796875,11.8125,11.953125,608400.0,7.1605706214904785
2000-01-14,12.0625,11.671875,12.015625,11.671875,443200.0,6.992085933685303
2000-01-18,11.640625,11.375,11.546875,11.5625,511200.0,6.926565170288086
2000-01-19,11.5625,11.265625,11.5625,11.296875,1146800.0,6.76744270324707
2000-01-20,11.359375,10.96875,11.359375,11.046875,572400.0,6.617679119110107
2000-01-21,11.25,10.578125,11.109375,10.75,1079600.0,6.43983268737793
2000-01-24,10.8125,10.28125,10.796875,10.421875,1034400.0,6.243268966674805
2000-01-25,10.421875,10.046875,10.375,10.140625,1258800.0,6.0747833251953125
2000-01-26,10.296875,10.0,10.203125,10.171875,2245200.0,6.093504905700684
2000-01-27,10.109375,9.75,10.109375,9.953125,1246800.0,5.962460994720459
2000-01-28,10.15625,9.5,10.125,9.65625,1690000.0,5.784618377685547
2000-01-31,9.734375,9.4375,9.59375,9.5625,1202800.0,5.728455066680908
2000-02-01,9.5625,9.296875,9.375,9.3125,1048000.0,5.578692436218262
2000-02-02,9.453125,9.140625,9.3125,9.140625,979600.0,5.475730895996094
2000-02-03,9.421875,9.140625,9.265625,9.34375,2487600.0,5.597411632537842
2000-02-04,9.453125,9.34375,9.34375,9.390625,1194000.0,5.625493049621582
2000-02-07,9.484375,9.09375,9.40625,9.28125,1344800.0,5.559974670410156
2000-02-08,9.5,9.15625,9.34375,9.234375,1170000.0,5.531890392303467
2000-02-09,9.34375,9.140625,9.25,9.140625,909600.0,5.475730895996094
2000-02-10,9.234375,9.0625,9.140625,9.15625,1580800.0,5.485091209411621
2000-02-11,9.25,8.71875,9.25,8.765625,1278800.0,5.251083850860596
2000-02-14,8.96875,8.75,8.78125,8.84375,1257200.0,5.297886848449707
2000-02-15,9.078125,8.84375,8.84375,8.984375,1914800.0,5.382129192352295
2000-02-16,9.265625,9.109375,9.25,9.265625,1792000.0,5.55061149597168
2000-02-17,9.09375,8.90625,9.0,9.015625,1058800.0,5.400850296020508
2000-02-18,10.5,9.046875,9.15625,10.1875,2434800.0,6.102865219116211
2000-02-22,10.171875,9.640625,10.125,10.171875,2058400.0,6.093504905700684
2000-02-23,10.15625,9.5625,10.15625,9.5625,720000.0,5.728455066680908
2000-02-24,9.546875,8.6875,9.546875,8.75,2075600.0,5.241725921630859
2000-02-25,8.6875,8.4375,8.5625,8.65625,2153200.0,5.185561656951904
2000-02-28,8.515625,8.28125,8.515625,8.40625,1172800.0,5.079813003540039
2000-02-29,8.46875,8.25,8.46875,8.328125,1358000.0,5.032601833343506
2000-03-01,8.625,8.34375,8.390625,8.46875,996400.0,5.117580413818359
2000-03-02,8.3125,8.09375,8.25,8.234375,1185600.0,4.975950241088867
2000-03-03,8.671875,8.203125,8.296875,8.65625,1090400.0,5.230884075164795
2000-03-06,8.59375,8.25,8.53125,8.25,849600.0,4.985392093658447
2000-03-07,8.40625,7.8125,8.390625,7.828125,852400.0,4.7304558753967285
2000-03-08,8.0,7.53125,7.953125,7.765625,1096400.0,4.692688941955566
2000-03-09,8.0625,7.6875,7.859375,8.0,651600.0,4.834317207336426
2000-03-10,8.0625,7.703125,7.75,8.0,1124000.0,4.834317207336426
2000-03-13,7.875,7.640625,7.875,7.859375,709200.0,4.749341011047363
2000-03-14,8.109375,7.8125,7.921875,7.875,1020800.0,4.758784294128418
2000-03-15,8.5,7.75,7.765625,8.375,1501200.0,5.060929298400879
2000-03-16,9.3125,8.453125,8.484375,9.296875,1659200.0,5.618007183074951
2000-03-17,9.296875,8.703125,9.296875,8.890625,1426800.0,5.372516632080078
2000-03-20,9.265625,8.953125,9.125,8.984375,1358800.0,5.429167747497559
2000-03-21,9.5,8.96875,9.109375,9.3125,1124000.0,5.627449989318848
2000-03-22,9.3125,9.046875,9.3125,9.1875,839200.0,5.551912784576416
2000-03-23,9.625,9.125,9.125,9.5625,1117600.0,5.7785210609436035
2000-03-24,9.765625,9.390625,9.5625,9.53125,1267600.0,5.759640693664551
2000-03-27,9.75,9.34375,9.625,9.609375,1250000.0,5.806849479675293
2000-03-28,9.6875,9.125,9.671875,9.3125,1177200.0,5.627449989318848
2000-03-29,9.65625,9.25,9.328125,9.40625,1277600.0,5.684103012084961
2000-03-30,9.34375,8.953125,9.34375,9.078125,1808400.0,5.485823154449463
2000-03-31,9.5,8.9375,8.953125,9.390625,1990000.0,5.674659729003906
2000-04-03,9.515625,9.125,9.515625,9.3125,776800.0,5.627449989318848
2000-04-04,9.984375,9.390625,9.484375,9.59375,1860400.0,5.7974066734313965
2000-04-05,9.75,9.40625,9.75,9.453125,1022000.0,5.712428569793701
2000-04-06,9.578125,9.1875,9.453125,9.1875,1339200.0,5.551912784576416
2000-04-07,9.28125,9.015625,9.25,9.109375,709200.0,5.504702568054199
2000-04-10,9.28125,8.96875,9.09375,9.03125,542000.0,5.457494735717773
2000-04-11,9.1875,8.953125,9.09375,9.046875,889600.0,5.466937065124512
2000-04-12,9.375,8.875,8.984375,8.90625,1400400.0,5.381956577301025
2000-04-13,9.9375,9.171875,9.296875,9.65625,2063600.0,5.835175037384033
2000-04-14,9.5,9.125,9.4375,9.15625,2065600.0,5.533029079437256
2000-04-17,9.703125,9.15625,9.15625,9.171875,1160400.0,5.542472839355469
2000-04-18,9.578125,9.0,9.1875,9.359375,1152800.0,5.655775547027588
2000-04-19,9.328125,8.921875,9.296875,9.046875,717600.0,5.466937065124512
2000-04-20,9.203125,8.90625,8.90625,9.03125,644000.0,5.457494735717773
2000-04-24,9.21875,8.96875,9.03125,9.078125,369600.0,5.485823154449463
2000-04-25,9.25,8.875,8.953125,9.1875,688400.0,5.551912784576416
2000-04-26,9.390625,8.859375,9.25,9.046875,880800.0,5.466937065124512
2000-04-27,9.171875,8.90625,9.078125,8.9375,412000.0,5.400842189788818
2000-04-28,8.9375,8.765625,8.890625,8.890625,854400.0,5.372516632080078
2000-05-01,9.0,8.4375,8.859375,8.859375,1057200.0,5.353632926940918
2000-05-02,8.796875,8.53125,8.6875,8.671875,824800.0,5.24032735824585
2000-05-03,8.65625,8.4375,8.65625,8.484375,292400.0,5.127020835876465
2000-05-04,8.578125,8.359375,8.5,8.453125,480400.0,5.108138084411621
2000-05-05,8.59375,8.390625,8.46875,8.53125,544000.0,5.155350208282471
2000-05-08,8.671875,8.375,8.46875,8.5,618000.0,5.1364641189575195
2000-05-09,8.609375,8.265625,8.59375,8.453125,640400.0,5.108138084411621
2000-05-10,8.421875,8.203125,8.328125,8.421875,484000.0,5.089254379272461
2000-05-11,8.84375,8.4375,8.53125,8.65625,853600.0,5.230884075164795
2000-05-12,8.734375,8.5,8.5625,8.6875,624800.0,5.249768257141113
2000-05-15,8.9375,8.4375,8.9375,8.546875,530400.0,5.16478967666626
2000-05-16,8.859375,8.515625,8.546875,8.609375,873200.0,5.202559471130371
2000-05-17,8.625,8.46875,8.484375,8.546875,825600.0,5.16478967666626
2000-05-18,8.875,8.53125,8.734375,8.5625,507200.0,5.174234390258789
2000-05-19,8.609375,8.4375,8.5,8.515625,677200.0,5.145906925201416
2000-05-22,8.5625,8.203125,8.453125,8.421875,730000.0,5.089254379272461
2000-05-23,8.484375,8.25,8.484375,8.3125,548400.0,5.023160934448242
2000-05-24,8.703125,8.40625,8.46875,8.476563453674316,546400.0,5.122303009033203
2000-05-25,8.578125,8.125,8.5,8.242188453674316,789200.0,4.9806718826293945
2000-05-26,8.421875,8.078125,8.34375,8.15625,357200.0,4.928738594055176
2000-05-30,8.3125,8.015625,8.09375,8.257813453674316,469200.0,5.0364251136779785
2000-05-31,8.328125,8.109375,8.328125,8.132813453674316,424400.0,4.960188388824463
2000-06-01,8.375,8.078125,8.15625,8.335938453674316,727600.0,5.084073543548584
2000-06-02,8.5,8.203125,8.4375,8.375,536800.0,5.107897758483887
2000-06-05,8.546875,8.234375,8.40625,8.3125,1001200.0,5.069778919219971
2000-06-06,8.40625,8.203125,8.375,8.234375,684000.0,5.022131443023682
2000-06-07,8.34375,8.0625,8.34375,8.09375,745200.0,4.936363220214844
2000-06-08,8.078125,7.84375,8.03125,7.90625,659200.0,4.822007656097412
2000-06-09,8.09375,7.953125,7.953125,8.0,341200.0,4.879185676574707
2000-06-12,8.203125,7.90625,8.0625,8.015625,652800.0,4.888715744018555
2000-06-13,8.046875,7.828125,8.015625,7.953125,465600.0,4.850597381591797
2000-06-14,8.25,7.9375,7.96875,8.09375,1056400.0,4.936363220214844
2000-06-15,8.28125,8.078125,8.109375,8.28125,1219200.0,5.050718784332275
2000-06-16,8.328125,8.078125,8.3125,8.164063453674316,710800.0,4.979249000549316
2000-06-19,8.25,7.859375,8.21875,7.875,680000.0,4.802949905395508
2000-06-20,7.890625,7.71875,7.890625,7.78125,871600.0,4.745771408081055
2000-06-21,7.859375,7.71875,7.78125,7.734375,854800.0,4.7171807289123535
2000-06-22,7.75,7.515625,7.75,7.59375,684800.0,4.631414413452148
2000-06-23,7.65625,7.453125,7.53125,7.484375,669600.0,4.564706802368164
2000-06-26,7.609375,7.390625,7.5625,7.515625,1256400.0,4.583767890930176
2000-06-27,7.59375,7.421875,7.421875,7.484375,2015600.0,4.564706802368164
2000-06-28,7.5,7.1875,7.5,7.351562976837158,1608400.0,4.483706474304199
2000-06-29,7.46875,7.265625,7.4375,7.296875,2083600.0,4.450350761413574
2000-06-30,7.375,6.808594226837158,7.375,6.808594226837158,3156400.0,4.152549743652344
2000-07-03,7.125,6.890625,6.921875,7.078125,1246800.0,4.316936016082764
2000-07-05,7.0625,6.90625,6.9375,6.953125,1478000.0,4.24069881439209
2000-07-06,7.234375,6.953125,6.96875,7.140625,1872000.0,4.35505485534668
2000-07-07,7.1875,6.828125,7.078125,6.828125,1797200.0,4.164461612701416
2000-07-10,7.125,6.890625,6.984375,6.984375,1338800.0,4.259758472442627
2000-07-11,7.5,6.765625,6.953125,7.5,1537200.0,4.5742363929748535
2000-07-12,7.234375,6.875,6.921875,7.125,2036400.0,4.345524787902832
2000-07-13,7.5,7.0,7.1875,7.390625,2312800.0,4.5075297355651855
2000-07-14,7.65625,7.4375,7.59375,7.640625,1855200.0,4.660003185272217
2000-07-17,9.0625,8.65625,8.71875,9.007813453674316,7188800.0,5.493847370147705
2000-07-18,9.34375,8.765625,9.109375,9.0625,3505200.0,5.527202606201172
2000-07-19,8.9375,8.546875,8.859375,8.625,1752000.0,5.260373115539551
2000-07-20,8.734375,8.25,8.734375,8.28125,4338800.0,5.050718784332275
2000-07-21,8.5,8.15625,8.265625,8.15625,1360000.0,4.974481582641602
2000-07-24,8.375,8.1875,8.21875,8.25,1619200.0,5.031659126281738
2000-07-25,8.34375,8.046875,8.28125,8.09375,1398000.0,4.936363220214844
2000-07-26,8.15625,7.84375,8.15625,7.875,2042000.0,4.802949905395508
2000-07-27,8.046875,7.8125,7.828125,7.984375,1160000.0,4.869656562805176
2000-07-28,8.09375,7.859375,8.0,7.882812976837158,973600.0,4.807712078094482
2000-07-31,8.421875,7.96875,8.03125,7.992187976837158,1790000.0,4.874420642852783
2000-08-01,8.3125,8.046875,8.0625,8.265625,883600.0,5.041191577911377
2000-08-02,8.4375,8.125,8.359375,8.171875,1106800.0,4.984010219573975
2000-08-03,8.21875,8.015625,8.203125,8.15625,1160000.0,4.974481582641602
2000-08-04,8.203125,8.109375,8.125,8.125,1219600.0,4.955421447753906
2000-08-07,8.5,8.125,8.125,8.265625,1288400.0,5.041191577911377
2000-08-08,8.671875,8.328125,8.328125,8.609375,1720000.0,5.250843048095703
2000-08-09,8.6875,8.453125,8.640625,8.484375,1695200.0,5.174603462219238
2000-08-10,8.578125,8.390625,8.484375,8.5,581600.0,5.184133529663086
2000-08-11,8.734375,8.453125,8.46875,8.703125,706400.0,5.308020114898682
2000-08-14,8.90625,8.59375,8.796875,8.71875,1040800.0,5.317550182342529
2000-08-15,8.71875,8.453125,8.703125,8.46875,1157600.0,5.165074825286865
2000-08-16,8.59375,8.375,8.40625,8.515625,1174400.0,5.193665504455566
2000-08-17,8.703125,8.453125,8.515625,8.640625,708800.0,5.269899845123291
2000-08-18,8.75,8.609375,8.75,8.703125,696400.0,5.308020114898682
2000-08-21,8.84375,8.703125,8.765625,8.796875,1278000.0,5.365199089050293
2000-08-22,9.25,8.703125,8.796875,9.21875,1526000.0,5.622502326965332
2000-08-23,9.171875,8.78125,9.171875,8.84375,893200.0,5.393787384033203
2000-08-24,9.046875,8.8125,8.84375,8.953125,815200.0,5.460496425628662
2000-08-25,9.15625,8.8125,8.96875,8.953125,681200.0,5.460496425628662
2000-08-28,9.109375,8.875,8.96875,8.890625,398400.0,5.422378063201904
2000-08-29,9.109375,8.8125,8.828125,8.984375,636000.0,5.479555130004883
2000-08-30,8.921875,8.75,8.921875,8.828125,984000.0,5.429581642150879
2000-08-31,8.96875,8.609375,8.828125,8.875,563600.0,5.45841121673584
2000-09-01,8.96875,8.625,8.921875,8.71875,775200.0,5.362313270568848
2000-09-05,9.1875,8.375,8.71875,9.0625,1208000.0,5.573730945587158
2000-09-06,9.109375,8.875,9.09375,8.96875,607200.0,5.516073226928711
2000-09-07,9.0,8.765625,8.984375,8.84375,650400.0,5.439194679260254
2000-09-08,8.796875,8.5,8.78125,8.671875,799200.0,5.333484649658203
2000-09-11,8.84375,8.671875,8.734375,8.765625,1154000.0,5.391143321990967
2000-09-12,8.75,8.625,8.703125,8.671875,522400.0,5.333484649658203
2000-09-13,8.921875,8.65625,8.78125,8.671875,658400.0,5.333484649658203
2000-09-14,8.859375,8.640625,8.640625,8.703125,588800.0,5.352702617645264
2000-09-15,8.453125,8.203125,8.25,8.3125,2729200.0,5.112457275390625
2000-09-18,8.203125,7.96875,8.203125,8.109375,1149600.0,4.9875288009643555
2000-09-19,8.09375,7.890625,8.09375,8.03125,1070800.0,4.939477920532227
2000-09-20,8.0625,7.875,7.96875,8.03125,450000.0,4.939477920532227
2000-09-21,8.0625,7.828125,8.0,7.921875,664800.0,4.872210502624512
2000-09-22,7.921875,7.6875,7.921875,7.8125,767200.0,4.804938793182373
2000-09-25,8.0,7.78125,7.78125,7.84375,453600.0,4.824161052703857
2000-09-26,7.921875,7.5625,7.625,7.859375,1787600.0,4.833770275115967
2000-09-27,7.78125,7.4375,7.765625,7.5,2012000.0,4.612741947174072
2000-09-28,7.734375,7.4375,7.4375,7.578125,1272000.0,4.660793781280518
2000-09-29,7.84375,7.484375,7.640625,7.484375,790400.0,4.603133201599121
2000-10-02,7.984375,7.46875,7.46875,7.765625,1142400.0,4.776110649108887
2000-10-03,8.28125,7.8125,7.828125,8.125,1139600.0,4.997138500213623
2000-10-04,8.46875,8.109375,8.125,8.296875,993200.0,5.102848052978516
2000-10-05,8.359375,8.0,8.359375,8.0,1110800.0,4.92025899887085
2000-10-06,8.109375,7.578125,8.0625,7.640625,637600.0,4.699229717254639
2000-10-09,7.75,7.5625,7.703125,7.640625,560400.0,4.699229717254639
2000-10-10,7.703125,7.484375,7.578125,7.515625,497600.0,4.622354030609131
2000-10-11,7.703125,7.1875,7.453125,7.34375,1164800.0,4.5166449546813965
2000-10-12,7.65625,7.203125,7.40625,7.265625,948800.0,4.468594551086426
2000-10-13,7.34375,7.125,7.328125,7.265625,583200.0,4.468594551086426
2000-10-16,7.734375,7.265625,7.265625,7.515625,919600.0,4.622354030609131
2000-10-17,7.609375,7.34375,7.53125,7.4375,755600.0,4.574302673339844
2000-10-18,7.59375,7.28125,7.375,7.546875,838400.0,4.641571521759033
2000-10-19,7.8125,7.453125,7.5,7.796875,422800.0,4.795331001281738
2000-10-20,7.859375,7.671875,7.734375,7.765625,388800.0,4.776110649108887
2000-10-23,8.046875,7.5,7.703125,7.90625,653200.0,4.862598419189453
2000-10-24,8.03125,7.8125,7.84375,7.921875,952000.0,4.872210502624512
2000-10-25,8.0,7.765625,7.921875,7.921875,1454000.0,4.872210502624512
2000-10-26,7.953125,7.734375,7.84375,7.859375,1106800.0,4.833770275115967
2000-10-27,7.984375,7.875,7.875,7.9375,845200.0,4.881820201873779
2000-10-30,8.59375,7.9375,7.9375,8.546875,1397600.0,5.2566046714782715
2000-10-31,8.59375,8.390625,8.546875,8.5,848000.0,5.227773666381836
2000-11-01,8.65625,8.46875,8.5625,8.546875,1034800.0,5.2566046714782715
2000-11-02,8.671875,8.5625,8.609375,8.640625,700000.0,5.314262866973877
2000-11-03,8.59375,8.375,8.5625,8.53125,618000.0,5.246997356414795
2000-11-06,8.859375,8.53125,8.53125,8.796875,1218000.0,5.410365581512451
2000-11-07,8.75,8.375,8.75,8.5,905600.0,5.227773666381836
2000-11-08,8.609375,8.328125,8.328125,8.4375,912000.0,5.189335823059082
2000-11-09,8.5,8.28125,8.484375,8.453125,755600.0,5.198946475982666
2000-11-10,8.390625,8.140625,8.359375,8.140625,745600.0,5.006749629974365
2000-11-13,8.375,8.125,8.1875,8.125,544000.0,4.997138500213623
2000-11-14,8.390625,8.078125,8.1875,8.078125,695600.0,4.9683074951171875
2000-11-15,8.53125,8.1875,8.1875,8.453125,657200.0,5.198946475982666
2000-11-16,8.5,8.1875,8.5,8.21875,466400.0,5.054797172546387
2000-11-17,8.484375,8.15625,8.28125,8.265625,394400.0,5.083629608154297
2000-11-20,8.34375,8.140625,8.328125,8.15625,666000.0,5.016358375549316
2000-11-21,8.375,8.15625,8.21875,8.28125,517600.0,5.093235969543457
2000-11-22,8.3125,8.09375,8.296875,8.15625,946800.0,5.016358375549316
2000-11-24,8.234375,8.140625,8.203125,8.1875,302400.0,5.03557825088501
2000-11-27,8.40625,8.140625,8.140625,8.3125,730000.0,5.112457275390625
2000-11-28,8.375,8.25,8.375,8.296875,596000.0,5.102848052978516
2000-11-29,8.59375,8.265625,8.3125,8.515625,976400.0,5.285161972045898
2000-11-30,8.828125,8.515625,8.578125,8.828125,1779600.0,5.479109764099121
2000-12-01,9.25,8.90625,8.9375,9.1875,1143200.0,5.702154636383057
2000-12-04,9.484375,9.078125,9.1875,9.484375,1617200.0,5.886407375335693
2000-12-05,9.359375,9.046875,9.265625,9.265625,2290400.0,5.7506422996521
2000-12-06,9.140625,8.265625,9.125,8.390625,4288000.0,5.207579135894775
2000-12-07,8.453125,8.234375,8.390625,8.234375,1076000.0,5.110604763031006
2000-12-08,8.625,8.359375,8.375,8.609375,1081600.0,5.343346118927002
2000-12-11,8.734375,8.5,8.609375,8.640625,745600.0,5.362739086151123
2000-12-12,9.03125,8.546875,8.578125,8.96875,1327600.0,5.566390514373779
2000-12-13,8.9375,8.59375,8.921875,8.734375,1018800.0,5.420925617218018
2000-12-14,8.65625,8.390625,8.640625,8.53125,505600.0,5.294859886169434
2000-12-15,8.484375,8.296875,8.484375,8.328125,1300400.0,5.168790340423584
2000-12-18,9.5,8.296875,8.390625,8.953125,2376800.0,5.556692123413086
2000-12-19,8.5625,8.109375,8.25,8.421875,2665200.0,5.226975440979004
2000-12-20,8.453125,8.203125,8.328125,8.421875,1158800.0,5.226975440979004
2000-12-21,8.515625,8.3125,8.34375,8.5,974000.0,5.275461196899414
2000-12-22,8.875,8.546875,8.625,8.875,868400.0,5.508202075958252
2000-12-26,9.171875,8.734375,8.9375,9.078125,1000000.0,5.634273052215576
2000-12-27,9.40625,8.96875,9.03125,9.375,827600.0,5.8185248374938965
2000-12-28,9.453125,9.234375,9.375,9.40625,806400.0,5.83791971206665
2000-12-29,9.703125,9.28125,9.34375,9.484375,1100800.0,5.886407375335693
2001-01-02,9.640625,9.359375,9.546875,9.4375,1896000.0,5.857316970825195
2001-01-03,9.59375,9.21875,9.4375,9.59375,1608000.0,5.954289436340332
2001-01-04,10.109375,9.59375,9.59375,9.953125,1417200.0,6.177336692810059
2001-01-05,10.015625,9.625,10.015625,9.671875,1198000.0,6.002780437469482
2001-01-08,9.671875,9.359375,9.5625,9.4375,784000.0,5.857316970825195
2001-01-09,9.578125,9.328125,9.578125,9.46875,802800.0,5.876710414886475
2001-01-10,9.484375,8.921875,9.484375,9.390625,1172800.0,5.828222274780273
2001-01-11,9.515625,9.21875,9.515625,9.3125,715600.0,5.779732704162598
2001-01-12,9.46875,9.265625,9.375,9.453125,975600.0,5.867013931274414
2001-01-16,9.671875,9.28125,9.453125,9.640625,844800.0,5.983382701873779
2001-01-17,9.75,9.359375,9.75,9.375,521200.0,5.8185248374938965
2001-01-18,9.484375,9.09375,9.421875,9.46875,795600.0,5.876710414886475
2001-01-19,9.484375,9.09375,9.484375,9.21875,597200.0,5.721551418304443
2001-01-22,9.3125,9.109375,9.28125,9.25,540000.0,5.740944862365723
2001-01-23,9.5625,9.203125,9.25,9.4375,774000.0,5.857316970825195
2001-01-24,9.484375,9.328125,9.453125,9.328125,502400.0,5.789434432983398
2001-01-25,9.484375,8.890625,9.484375,9.328125,2572400.0,5.789434432983398
2001-01-26,9.25,8.65625,9.046875,9.171875,2597200.0,5.692458152770996
2001-01-29,9.305000305175781,9.047499656677246,9.2475004196167,9.2524995803833,692000.0,5.742497444152832
2001-01-30,9.5,9.022500038146973,9.25,9.5,664800.0,5.896106243133545
2001-01-31,9.625,9.375,9.404999732971191,9.380000114440918,1667600.0,5.821630001068115
2001-02-01,9.4975004196167,9.199999809265137,9.442500114440918,9.352499961853027,898800.0,5.80456018447876
2001-02-02,9.467499732971191,9.207500457763672,9.454999923706055,9.295000076293945,931200.0,5.768875598907471
2001-02-05,9.357500076293945,9.037500381469727,9.357500076293945,9.039999961853027,1100400.0,5.610611915588379
2001-02-06,9.265000343322754,8.600000381469727,9.037500381469727,9.1875,1762400.0,5.702154636383057
