Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,9.168877601623535,8.71872615814209,9.097801208496094,8.813494682312012,1474642.0,8.252972602844238
2000-01-04,8.872726440429688,8.434419631958008,8.860878944396973,8.493650436401367,2424850.0,7.9534687995910645
2000-01-05,8.766111373901367,8.410728454589844,8.576573371887207,8.588418960571289,2854844.0,8.042205810546875
2000-01-06,8.88457202911377,8.292266845703125,8.493650436401367,8.683188438415527,1281013.0,8.130953788757324
2000-01-07,8.813494682312012,8.671341896057129,8.71872615814209,8.754264831542969,1751632.0,8.197505950927734
2000-01-10,8.93195629119873,8.789802551269531,8.80164909362793,8.93195629119873,2592626.0,8.363892555236816
2000-01-11,8.955648422241211,8.683188438415527,8.90826416015625,8.706879615783691,1867704.0,8.153138160705566
2000-01-12,8.683188438415527,8.398881912231445,8.671341896057129,8.469958305358887,1282068.0,7.931279182434082
2000-01-13,8.671341896057129,8.541034698486328,8.541034698486328,8.600264549255371,3044780.0,8.053298950195312
2000-01-14,8.623957633972168,8.398881912231445,8.576573371887207,8.600264549255371,1747411.0,8.053298950195312
2000-01-18,8.505496978759766,8.315958976745605,8.505496978759766,8.363343238830566,1972169.0,7.831444263458252
2000-01-19,8.387036323547363,8.197498321533203,8.315958976745605,8.268574714660645,2894941.0,7.742710590362549
2000-01-20,8.268574714660645,8.019806861877441,8.256729125976562,8.090883255004883,1182352.0,7.576315402984619
2000-01-21,8.090883255004883,7.676270008087158,8.090883255004883,7.806577205657959,4429730.0,7.310090065002441
2000-01-24,7.771039009094238,7.190579891204834,7.771039009094238,7.202425956726074,4488821.0,6.744361877441406
2000-01-25,7.676270008087158,7.249810218811035,7.249810218811035,7.6407318115234375,3804524.0,7.154789924621582
2000-01-26,7.936883926391602,7.617039203643799,7.6407318115234375,7.865807056427002,2309305.0,7.36555290222168
2000-01-27,8.067191123962402,7.6407318115234375,7.652577877044678,7.877654075622559,4236628.0,7.37664794921875
2000-01-28,8.043498992919922,7.830268859863281,7.877654075622559,8.00796127319336,3923234.0,7.498667240142822
2000-01-31,8.469958305358887,7.9961137771606445,7.9961137771606445,8.173806190490723,4537360.0,7.653963565826416
2000-02-01,8.221190452575684,8.114575386047363,8.161959648132324,8.197498321533203,3269010.0,7.676148414611816
2000-02-02,8.339651107788086,8.13826847076416,8.173806190490723,8.185651779174805,2158939.0,7.66505765914917
2000-02-03,8.327804565429688,8.173806190490723,8.209343910217285,8.256729125976562,927521.0,7.731614112854004
2000-02-04,8.327804565429688,8.150114059448242,8.315958976745605,8.197498321533203,1120622.0,7.676148414611816
2000-02-07,8.304113388061523,8.03165340423584,8.197498321533203,8.173806190490723,2507155.0,7.653963565826416
2000-02-08,8.387036323547363,8.173806190490723,8.173806190490723,8.304113388061523,2540922.0,7.775987148284912
2000-02-09,8.351496696472168,8.233036041259766,8.327804565429688,8.268574714660645,3223108.0,7.742710590362549
2000-02-10,8.280421257019043,7.865807056427002,8.244881629943848,7.901346206665039,1377564.0,7.398830890655518
2000-02-11,8.019806861877441,7.688116073608398,7.960576057434082,7.7828850746154785,2378421.0,7.287906169891357
2000-02-14,7.794731140136719,7.652577877044678,7.759192943572998,7.759192943572998,1699400.0,7.265718936920166
2000-02-15,7.865807056427002,7.699962139129639,7.723653793334961,7.806577205657959,2668601.0,7.310090065002441
2000-02-16,7.830268859863281,7.735499858856201,7.735499858856201,7.747345924377441,2291367.0,7.254622936248779
2000-02-17,7.877654075622559,7.747345924377441,7.759192943572998,7.759192943572998,1535316.0,7.265718936920166
2000-02-18,7.794731140136719,7.451193809509277,7.759192943572998,7.557808876037598,2646969.0,7.077143669128418
2000-02-22,7.676270008087158,7.439348220825195,7.557808876037598,7.534117221832275,2453868.0,7.054958820343018
2000-02-23,7.569654941558838,7.391963958740234,7.510425090789795,7.451193809509277,2994130.0,6.977309703826904
2000-02-24,7.486732006072998,7.107656955718994,7.451193809509277,7.3090410232543945,2940842.0,6.844197750091553
2000-02-25,7.427502155303955,7.178733825683594,7.261657238006592,7.285348892211914,1538482.0,6.822013854980469
2000-02-28,7.510425090789795,7.190579891204834,7.344579219818115,7.439348220825195,1354877.0,6.966217517852783
