Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,25.625,24.28125,25.21875,24.78125,1619000.0,19.515663146972656
2000-01-04,24.625,24.25,24.625,24.34375,966000.0,19.171127319335938
2000-01-05,24.3125,23.25,24.0625,23.5234375,952200.0,18.525115966796875
2000-01-06,24.28125,23.46875,23.5,24.21875,925400.0,19.072683334350586
2000-01-07,25.09375,24.25,24.34375,25.0625,763800.0,19.737159729003906
2000-01-10,25.9375,25.3125,25.625,25.875,757200.0,20.377012252807617
2000-01-11,25.59375,24.5625,25.5,25.21875,1092200.0,19.860200881958008
2000-01-12,25.5625,24.6875,25.21875,25.09375,1190400.0,19.761756896972656
2000-01-13,25.46875,24.875,25.09375,25.1875,866800.0,19.835590362548828
2000-01-14,26.34375,25.1875,25.1875,26.34375,1422600.0,20.746158599853516
2000-01-18,27.0,25.8125,26.0,26.59375,1564400.0,20.943038940429688
2000-01-19,27.0,26.0625,26.59375,26.84375,893000.0,21.13991928100586
2000-01-20,27.0625,26.53125,26.875,26.84375,1044200.0,21.13991928100586
2000-01-21,27.75,26.4375,26.71875,26.75,1159600.0,21.066089630126953
2000-01-24,27.9375,26.78125,27.0625,27.0,1682600.0,21.262969970703125
2000-01-25,27.6875,26.59375,27.125,27.0625,796400.0,21.31218147277832
2000-01-26,27.8125,26.75,27.0,27.625,953600.0,21.755172729492188
2000-01-27,27.59375,25.8125,27.5,26.59375,1138200.0,20.943038940429688
2000-01-28,26.5625,25.71875,26.53125,25.96875,1344200.0,20.45084571838379
2000-01-31,25.96875,24.75,25.5,25.5625,2393400.0,20.130908966064453
2000-02-01,25.96875,25.375,25.875,25.875,1458800.0,20.377012252807617
2000-02-02,26.96875,25.34375,25.875,25.71875,1098200.0,20.25395965576172
2000-02-03,26.5625,25.71875,25.75,25.90625,669600.0,20.401622772216797
2000-02-04,26.09375,25.375,25.9375,25.40625,261200.0,20.00786590576172
2000-02-07,25.4375,24.59375,25.4375,25.1875,815400.0,19.835590362548828
2000-02-08,25.03125,24.5,25.0,25.0,1382000.0,19.68793487548828
2000-02-09,25.5,24.125,25.5,25.21875,913400.0,19.860200881958008
2000-02-10,25.15625,24.5,25.0,24.9375,1710600.0,19.63871192932129
2000-02-11,25.0625,24.53125,25.0,24.875,1317600.0,19.589496612548828
2000-02-14,24.9375,24.34375,24.9375,24.6875,468200.0,19.441831588745117
2000-02-15,25.15625,24.375,24.5625,24.96875,614800.0,19.663328170776367
2000-02-16,25.6875,24.71875,25.25,24.96875,401800.0,19.663328170776367
2000-02-17,25.71875,24.9375,25.0625,25.5,704800.0,20.081695556640625
2000-02-18,25.6875,25.4375,25.53125,25.5625,718200.0,20.130908966064453
2000-02-22,25.8125,24.9375,25.4375,25.8125,541000.0,20.327791213989258
2000-02-23,25.8125,25.3125,25.8125,25.5,506600.0,20.081695556640625
2000-02-24,25.6875,23.40625,25.6875,24.1875,930800.0,19.048078536987305
2000-02-25,23.9375,23.03125,23.9375,23.21875,588800.0,18.28516387939453
2000-02-28,23.5,20.75,23.09375,22.96875,2444200.0,18.088293075561523
2000-02-29,23.28125,21.28125,23.125,21.6875,1811000.0,17.079286575317383
2000-03-01,22.75,22.125,22.5,22.5,2103400.0,17.71914291381836
2000-03-02,23.0,22.15625,22.375,22.28125,1237800.0,17.546865463256836
2000-03-03,23.03125,22.46875,22.5625,22.875,783000.0,18.014461517333984
2000-03-06,23.1875,22.375,23.0,22.53125,991000.0,17.743749618530273
2000-03-07,21.3125,19.0625,21.3125,20.625,3292000.0,16.242542266845703
2000-03-08,21.125,20.0,20.875,21.0625,2600600.0,16.587085723876953
2000-03-09,21.5625,20.625,21.15625,21.5,704600.0,16.93161964416504
2000-03-10,22.125,19.875,22.125,20.0,2179600.0,15.750341415405273
