Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,6.199999809265137,6.066667079925537,6.079999923706055,6.146667003631592,1075313.0,3.935234308242798
2000-01-04,6.199999809265137,5.97333288192749,6.119999885559082,6.033332824707031,806250.0,3.8626749515533447
2000-01-05,6.133333206176758,6.0,6.0,6.079999923706055,744375.0,3.892550230026245
2000-01-06,6.146667003631592,6.039999961853027,6.053332805633545,6.119999885559082,1078125.0,3.9181604385375977
2000-01-07,6.193333148956299,6.1066670417785645,6.1066670417785645,6.186666965484619,1163438.0,3.9608418941497803
2000-01-10,6.159999847412109,6.0,6.159999847412109,6.086667060852051,713438.0,3.896820545196533
2000-01-11,6.119999885559082,6.0,6.086667060852051,6.006667137145996,1180313.0,3.8456015586853027
2000-01-12,6.013332843780518,5.853332996368408,5.980000019073486,5.960000038146973,3227813.0,3.8157238960266113
2000-01-13,6.206666946411133,5.966667175292969,5.97333288192749,6.1533331871032715,2819063.0,3.9395008087158203
2000-01-14,6.126667022705078,6.073332786560059,6.126667022705078,6.119999885559082,1577813.0,3.9181604385375977
2000-01-18,6.066667079925537,5.993332862854004,6.02666711807251,6.02666711807251,1833750.0,3.8584067821502686
2000-01-19,6.1066670417785645,6.02666711807251,6.02666711807251,6.079999923706055,2034375.0,3.892550230026245
2000-01-20,6.2266669273376465,6.066667079925537,6.079999923706055,6.186666965484619,2671875.0,3.9608418941497803
2000-01-21,6.3333330154418945,6.1533331871032715,6.239999771118164,6.1666669845581055,1301250.0,3.94803524017334
2000-01-24,6.28000020980835,6.1066670417785645,6.186666965484619,6.119999885559082,1238438.0,3.9181604385375977
2000-01-25,6.1533331871032715,6.019999980926514,6.093332767486572,6.033332824707031,1046250.0,3.8626749515533447
2000-01-26,6.059999942779541,5.8933329582214355,6.053332805633545,5.966667175292969,669375.0,3.8199918270111084
2000-01-27,5.946667194366455,5.853332996368408,5.933332920074463,5.906667232513428,333750.0,3.7815797328948975
2000-01-28,5.926667213439941,5.813333034515381,5.906667232513428,5.860000133514404,605625.0,3.7517035007476807
2000-01-31,5.97333288192749,5.760000228881836,5.873332977294922,5.966667175292969,583125.0,3.8199918270111084
2000-02-01,5.940000057220459,5.800000190734863,5.940000057220459,5.913332939147949,328125.0,3.785845994949341
2000-02-02,6.033332824707031,5.840000152587891,5.8933329582214355,5.920000076293945,587813.0,3.7901153564453125
2000-02-03,6.133333206176758,5.8933329582214355,5.8933329582214355,6.046667098999023,871875.0,3.8712103366851807
2000-02-04,6.019999980926514,5.71999979019165,6.019999980926514,5.813333034515381,738750.0,3.7218236923217773
2000-02-07,5.800000190734863,5.739999771118164,5.75333309173584,5.760000228881836,904688.0,3.6876819133758545
2000-02-08,5.7733330726623535,5.659999847412109,5.766666889190674,5.679999828338623,513750.0,3.636460781097412
2000-02-09,5.699999809265137,5.626667022705078,5.699999809265137,5.639999866485596,579375.0,3.610853433609009
2000-02-10,5.7733330726623535,5.639999866485596,5.639999866485596,5.639999866485596,534375.0,3.610853433609009
2000-02-11,5.6666669845581055,5.506667137145996,5.639999866485596,5.52666711807251,816563.0,3.5382955074310303
2000-02-14,5.599999904632568,5.519999980926514,5.539999961853027,5.553332805633545,527813.0,3.5553677082061768
2000-02-15,5.619999885559082,5.446667194366455,5.506667137145996,5.599999904632568,849375.0,3.5852432250976562
2000-02-16,5.579999923706055,5.453332901000977,5.566667079925537,5.460000038146973,392813.0,3.4956138134002686
2000-02-17,5.506667137145996,5.2866668701171875,5.460000038146973,5.300000190734863,854063.0,3.393176317214966
2000-02-18,5.400000095367432,5.28000020980835,5.28000020980835,5.360000133514404,933750.0,3.431593179702759
2000-02-22,5.426667213439941,5.326666831970215,5.426667213439941,5.373332977294922,742500.0,3.440127372741699
2000-02-23,5.413332939147949,5.193333148956299,5.306666851043701,5.353332996368408,1015313.0,3.427321672439575
2000-02-24,5.3333330154418945,4.960000038146973,5.326666831970215,5.099999904632568,1494375.0,3.265132188796997
2000-02-25,5.126667022705078,4.960000038146973,4.960000038146973,5.02666711807251,855938.0,3.2181849479675293
2000-02-28,5.146667003631592,5.02666711807251,5.053332805633545,5.02666711807251,964688.0,3.2181849479675293
2000-02-29,5.093332767486572,5.019999980926514,5.053332805633545,5.079999923706055,1187813.0,3.252328872680664
2000-03-01,5.059999942779541,4.946667194366455,5.053332805633545,5.019999980926514,485625.0,3.213916063308716
2000-03-02,5.039999961853027,4.866666793823242,5.039999961853027,4.920000076293945,871875.0,3.149893283843994
2000-03-03,4.933332920074463,4.793333053588867,4.933332920074463,4.8466668128967285,905625.0,3.1029443740844727
2000-03-06,4.820000171661377,4.693333148956299,4.820000171661377,4.760000228881836,470625.0,3.047457695007324
2000-03-07,4.800000190734863,4.480000019073486,4.800000190734863,4.579999923706055,852188.0,2.932217836380005
2000-03-08,4.599999904632568,4.486667156219482,4.519999980926514,4.586667060852051,693750.0,2.9578399658203125
2000-03-09,4.673333168029785,4.52666711807251,4.599999904632568,4.673333168029785,634688.0,3.0137321949005127
2000-03-10,4.693333148956299,4.486667156219482,4.693333148956299,4.553332805633545,862500.0,2.936345338821411
2000-03-13,4.659999847412109,4.513332843780518,4.52666711807251,4.52666711807251,957188.0,2.9191484451293945
2000-03-14,4.693333148956299,4.466667175292969,4.480000019073486,4.673333168029785,741563.0,3.0137321949005127
2000-03-15,4.986667156219482,4.673333168029785,4.679999828338623,4.97333288192749,852188.0,3.207193613052368
2000-03-16,5.413332939147949,5.019999980926514,5.02666711807251,5.2733330726623535,796875.0,3.400657892227173
2000-03-17,5.413332939147949,5.233333110809326,5.24666690826416,5.3333330154418945,1059375.0,3.4393510818481445
2000-03-20,5.306666851043701,5.186666965484619,5.306666851043701,5.233333110809326,486563.0,3.374861478805542
2000-03-21,5.326666831970215,5.1533331871032715,5.293333053588867,5.21999979019165,382500.0,3.3662641048431396
2000-03-22,5.24666690826416,5.1666669845581055,5.193333148956299,5.24666690826416,342188.0,3.383460760116577
2000-03-23,5.433332920074463,5.119999885559082,5.21999979019165,5.386666774749756,627188.0,3.4737448692321777
2000-03-24,5.366666793823242,5.28000020980835,5.360000133514404,5.326666831970215,375938.0,3.4350500106811523
2000-03-27,5.47333288192749,5.3333330154418945,5.3333330154418945,5.420000076293945,482813.0,3.495238780975342
2000-03-28,5.6533331871032715,5.3933329582214355,5.3933329582214355,5.546667098999023,504375.0,3.5769238471984863
2000-03-29,5.613333225250244,5.546667098999023,5.553332805633545,5.573332786560059,407813.0,3.594120979309082
2000-03-30,5.840000152587891,5.599999904632568,5.599999904632568,5.7733330726623535,688125.0,3.7230963706970215
2000-03-31,5.900000095367432,5.71999979019165,5.78000020980835,5.806666851043701,720000.0,3.7445921897888184
2000-04-03,6.146667003631592,5.8333330154418945,5.8333330154418945,6.113333225250244,1045313.0,3.9423563480377197
2000-04-04,6.3466668128967285,6.113333225250244,6.113333225250244,6.28000020980835,1289063.0,4.0498366355896
2000-04-05,6.386666774749756,6.2866668701171875,6.306666851043701,6.366666793823242,1746563.0,4.105722904205322
2000-04-06,6.426667213439941,6.233333110809326,6.366666793823242,6.320000171661377,1303125.0,4.075630187988281
2000-04-07,6.300000190734863,6.133333206176758,6.293333053588867,6.239999771118164,416250.0,4.024039268493652
2000-04-10,6.2133331298828125,6.173333168029785,6.2133331298828125,6.173333168029785,594375.0,3.9810502529144287
2000-04-11,6.293333053588867,6.1533331871032715,6.173333168029785,6.239999771118164,864375.0,4.024039268493652
2000-04-12,6.519999980926514,6.24666690826416,6.266666889190674,6.380000114440918,1261875.0,4.114322185516357
2000-04-13,6.413332939147949,6.25333309173584,6.360000133514404,6.3466668128967285,666563.0,4.092828273773193
2000-04-14,6.293333053588867,6.066667079925537,6.293333053588867,6.086667060852051,1033125.0,3.925159215927124
2000-04-17,6.066667079925537,5.8933329582214355,6.059999942779541,6.02666711807251,1206563.0,3.886467456817627
2000-04-18,6.0,5.906667232513428,6.0,5.97333288192749,743438.0,3.852071523666382
2000-04-19,5.986667156219482,5.826666831970215,5.986667156219482,5.900000095367432,711563.0,3.804781436920166
2000-04-20,6.079999923706055,5.853332996368408,5.866666793823242,6.033332824707031,628125.0,3.8907642364501953
2000-04-24,6.366666793823242,6.059999942779541,6.059999942779541,6.21999979019165,1145625.0,4.011142253875732
2000-04-25,6.199999809265137,6.033332824707031,6.199999809265137,6.039999961853027,702188.0,3.895064115524292
2000-04-26,6.113333225250244,5.940000057220459,6.02666711807251,6.099999904632568,756563.0,3.9337568283081055
2000-04-27,6.073332786560059,5.933332920074463,6.073332786560059,5.933332920074463,655313.0,3.826277017593384
2000-04-28,5.933332920074463,5.78000020980835,5.906667232513428,5.820000171661377,698438.0,3.7531912326812744
2000-05-01,5.860000133514404,5.7733330726623535,5.806666851043701,5.8466668128967285,1352813.0,3.770387649536133
2000-05-02,5.886666774749756,5.706666946411133,5.820000171661377,5.853332996368408,652500.0,3.7746856212615967
2000-05-03,6.039999961853027,5.826666831970215,5.840000152587891,5.920000076293945,660938.0,3.8176798820495605
2000-05-04,6.119999885559082,5.7866668701171875,5.920000076293945,6.073332786560059,705000.0,3.916559934616089
2000-05-05,6.073332786560059,5.840000152587891,6.073332786560059,5.960000038146973,654375.0,3.843472480773926
2000-05-08,6.119999885559082,5.880000114440918,5.913332939147949,6.059999942779541,990938.0,3.9079606533050537
2000-05-09,6.306666851043701,6.039999961853027,6.039999961853027,6.306666851043701,645000.0,4.067033290863037
2000-05-10,6.366666793823242,6.199999809265137,6.28000020980835,6.320000171661377,860625.0,4.075630187988281
2000-05-11,6.380000114440918,6.2866668701171875,6.293333053588867,6.353332996368408,564375.0,4.097126483917236
2000-05-12,6.340000152587891,6.079999923706055,6.340000152587891,6.179999828338623,816563.0,3.9853479862213135
2000-05-15,6.266666889190674,6.179999828338623,6.179999828338623,6.25333309173584,564375.0,4.0326385498046875
2000-05-16,6.260000228881836,6.133333206176758,6.2266669273376465,6.239999771118164,397500.0,4.024039268493652
2000-05-17,6.239999771118164,5.873332977294922,6.239999771118164,5.960000038146973,988125.0,3.843472480773926
2000-05-18,6.099999904632568,5.986667156219482,5.986667156219482,6.033332824707031,497813.0,3.8907642364501953
2000-05-19,6.119999885559082,5.986667156219482,6.0,6.013332843780518,405938.0,3.8778693675994873
2000-05-22,6.186666965484619,6.013332843780518,6.039999961853027,6.159999847412109,494063.0,3.9724509716033936
2000-05-23,6.2266669273376465,6.066667079925537,6.133333206176758,6.173333168029785,511875.0,3.9810502529144287
2000-05-24,6.5,6.199999809265137,6.199999809265137,6.326666831970215,935625.0,4.079929828643799
2000-05-25,6.300000190734863,6.086667060852051,6.300000190734863,6.1666669845581055,695625.0,3.976749897003174
2000-05-26,6.380000114440918,6.179999828338623,6.186666965484619,6.260000228881836,455625.0,4.036940574645996
2000-05-30,6.239999771118164,6.066667079925537,6.233333110809326,6.239999771118164,803438.0,4.024039268493652
2000-05-31,6.2866668701171875,6.159999847412109,6.239999771118164,6.193333148956299,923438.0,3.993943929672241
2000-06-01,6.260000228881836,6.133333206176758,6.1666669845581055,6.179999828338623,595313.0,3.9853479862213135
2000-06-02,6.2133331298828125,5.97333288192749,6.179999828338623,6.0,761250.0,3.869269847869873
2000-06-05,5.97333288192749,5.873332977294922,5.97333288192749,5.913332939147949,975000.0,3.8133811950683594
2000-06-06,5.97333288192749,5.8933329582214355,5.920000076293945,5.966667175292969,620625.0,3.847771167755127
2000-06-07,6.059999942779541,5.933332920074463,5.933332920074463,6.046667098999023,826875.0,3.921095132827759
2000-06-08,6.039999961853027,5.8466668128967285,6.02666711807251,6.013332843780518,708750.0,3.899477958679199
2000-06-09,6.079999923706055,5.906667232513428,6.02666711807251,5.913332939147949,348750.0,3.83463191986084
2000-06-12,6.006667137145996,5.933332920074463,5.940000057220459,5.97333288192749,669375.0,3.8735404014587402
2000-06-13,6.179999828338623,5.966667175292969,5.966667175292969,6.126667022705078,512813.0,3.9729721546173096
2000-06-14,6.1533331871032715,6.066667079925537,6.1066670417785645,6.099999904632568,532500.0,3.9556796550750732
2000-06-15,6.24666690826416,6.099999904632568,6.099999904632568,6.159999847412109,855938.0,3.9945850372314453
2000-06-16,6.113333225250244,6.0,6.079999923706055,6.010000228881836,863438.0,3.897318124771118
2000-06-19,6.099999904632568,6.013332843780518,6.059999942779541,6.053332805633545,531563.0,3.9254162311553955
2000-06-20,6.046667098999023,5.8333330154418945,6.046667098999023,5.866666793823242,767813.0,3.804368257522583
2000-06-21,5.873332977294922,5.733333110809326,5.866666793823242,5.766666889190674,1091250.0,3.739521026611328
2000-06-22,5.933332920074463,5.766666889190674,5.766666889190674,5.906667232513428,1137188.0,3.8303093910217285
2000-06-23,5.960000038146973,5.826666831970215,5.933332920074463,5.946667194366455,581250.0,3.856247663497925
2000-06-26,6.133333206176758,5.960000038146973,5.960000038146973,6.02666711807251,597188.0,3.908125400543213
2000-06-27,6.093332767486572,5.980000019073486,6.053332805633545,5.980000019073486,420000.0,3.877863645553589
2000-06-28,6.113333225250244,5.97333288192749,5.986667156219482,6.051667213439941,420938.0,3.924337148666382
2000-06-29,6.046667098999023,5.920000076293945,6.019999980926514,5.953332901000977,583125.0,3.860570192337036
2000-06-30,6.013332843780518,5.733333110809326,5.926667213439941,5.733333110809326,1456875.0,3.717906951904297
2000-07-03,5.920000076293945,5.74666690826416,5.74666690826416,5.913332939147949,435938.0,3.83463191986084
2000-07-05,5.97333288192749,5.886666774749756,5.933332920074463,5.926667213439941,649688.0,3.8432776927948
2000-07-06,6.019999980926514,5.840000152587891,5.926667213439941,5.840000152587891,674063.0,3.787076950073242
2000-07-07,5.913332939147949,5.793333053588867,5.853332996368408,5.866666793823242,384375.0,3.804368257522583
2000-07-10,5.886666774749756,5.760000228881836,5.866666793823242,5.7866668701171875,370313.0,3.7524921894073486
2000-07-11,5.793333053588867,5.6666669845581055,5.793333053588867,5.679999828338623,3743438.0,3.683318853378296
2000-07-12,5.679999828338623,5.559999942779541,5.679999828338623,5.633333206176758,816563.0,3.6530604362487793
2000-07-13,5.659999847412109,5.586667060852051,5.613333225250244,5.599999904632568,667500.0,3.631444215774536
2000-07-14,5.599999904632568,5.533332824707031,5.586667060852051,5.539999961853027,366563.0,3.592533588409424
2000-07-17,5.546667098999023,5.506667137145996,5.519999980926514,5.513332843780518,1011563.0,3.575242042541504
2000-07-18,5.52666711807251,5.506667137145996,5.506667137145996,5.519999980926514,658125.0,3.57956600189209
