Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,18.625,17.3125,18.53125,17.5625,748800.0,10.163980484008789
2000-01-04,17.5625,17.0,17.34375,17.03125,1076200.0,9.856528282165527
2000-01-05,17.46875,16.59375,16.875,17.0,1050400.0,9.838441848754883
2000-01-06,17.5,16.6875,16.96875,17.5,478200.0,10.127811431884766
2000-01-07,17.75,17.25,17.609375,17.375,466200.0,10.055474281311035
2000-01-10,17.875,17.4375,17.65625,17.5625,407600.0,10.163980484008789
2000-01-11,17.78125,17.28125,17.5,17.5,402400.0,10.127811431884766
2000-01-12,18.25,17.59375,17.78125,18.25,717200.0,10.56186294555664
2000-01-13,19.84375,18.296875,18.3125,19.25,1763400.0,11.140594482421875
2000-01-14,19.5625,19.1875,19.375,19.53125,1019200.0,11.303359031677246
2000-01-18,19.4375,18.59375,19.40625,18.78125,673600.0,10.869314193725586
2000-01-19,19.625,18.8125,18.84375,19.0625,371800.0,11.03207778930664
2000-01-20,19.3125,18.875,19.28125,19.0625,379800.0,11.03207778930664
2000-01-21,20.09375,19.1875,19.4375,19.96875,1067200.0,11.55655574798584
2000-01-24,20.9375,19.625,20.0625,19.75,1131000.0,11.429962158203125
2000-01-25,21.25,19.25,19.71875,21.1875,1019800.0,12.261883735656738
2000-01-26,21.3125,19.8125,21.1875,21.0,984000.0,12.153375625610352
2000-01-27,21.4375,19.59375,20.9375,19.625,1275600.0,11.357621192932129
2000-01-28,19.6875,18.1875,19.6875,18.25,1215800.0,10.56186294555664
2000-01-31,19.4375,17.9375,18.125,19.4375,851600.0,11.249103546142578
2000-02-01,19.65625,18.6875,19.3125,19.5625,807200.0,11.321438789367676
2000-02-02,19.875,19.0,19.5625,19.8125,1163000.0,11.4661283493042
2000-02-03,20.0625,18.75,20.0,19.21875,1115800.0,11.12250804901123
2000-02-04,19.375,18.40625,19.375,18.5625,577600.0,10.742714881896973
2000-02-07,19.40625,18.28125,19.40625,18.34375,576400.0,10.616114616394043
2000-02-08,18.625,18.25,18.59375,18.34375,549600.0,10.616114616394043
2000-02-09,18.75,17.8125,18.34375,17.96875,597400.0,10.399092674255371
2000-02-10,18.4375,17.75,18.0,17.84375,464200.0,10.326750755310059
2000-02-11,18.0,17.5,17.8125,17.546875,425800.0,10.154940605163574
2000-02-14,17.71875,16.59375,17.671875,16.84375,1000000.0,9.748021125793457
2000-02-15,18.0,16.5625,16.75,17.65625,758600.0,10.21823787689209
2000-02-16,18.0,17.1875,17.625,17.6875,1428800.0,10.236326217651367
2000-02-17,17.78125,16.46875,17.6875,16.65625,753600.0,9.639508247375488
2000-02-18,16.75,16.1875,16.5625,16.21875,669800.0,9.386310577392578
2000-02-22,16.65625,16.125,16.625,16.3125,464000.0,9.440563201904297
2000-02-23,16.6875,16.125,16.21875,16.15625,689800.0,9.350136756896973
2000-02-24,17.6875,16.09375,16.25,17.6875,1495400.0,10.236326217651367
2000-02-25,17.75,16.9375,17.71875,17.09375,664200.0,9.89270305633545
2000-02-28,17.3125,16.59375,17.15625,17.125,873000.0,9.910788536071777
2000-02-29,17.21875,16.4375,17.125,16.46875,1204600.0,9.530993461608887
2000-03-01,16.90625,16.4375,16.65625,16.65625,791200.0,9.639508247375488
2000-03-02,17.28125,16.46875,16.75,17.15625,1276600.0,9.928874015808105
2000-03-03,17.375,16.875,17.375,17.03125,674600.0,9.856528282165527
2000-03-06,17.40625,16.75,17.0,16.8125,633000.0,9.729934692382812
2000-03-07,17.03125,16.1875,17.0,16.28125,781200.0,9.422479629516602
2000-03-08,16.15625,15.25,16.125,15.4375,1486000.0,8.934176445007324
2000-03-09,16.1875,15.0625,15.4375,15.9375,924000.0,9.223544120788574
2000-03-10,16.625,15.65625,15.71875,16.03125,979200.0,9.277801513671875
2000-03-13,15.75,15.34375,15.5625,15.375,1995200.0,8.898008346557617
2000-03-14,15.53125,15.03125,15.40625,15.09375,1102600.0,8.73523998260498
2000-03-15,17.5,15.125,15.21875,17.4375,1442200.0,10.09163761138916
2000-03-16,18.28125,17.4375,17.8125,18.0,1861600.0,10.4171724319458
2000-03-17,18.25,17.25,17.28125,18.1875,1757800.0,10.525691986083984
2000-03-20,18.5,17.9375,18.1875,18.03125,614000.0,10.435262680053711
2000-03-21,18.28125,17.8125,18.0,18.0,430000.0,10.4171724319458
2000-03-22,18.0,17.28125,17.9375,17.53125,599400.0,10.182669639587402
2000-03-23,19.15625,17.1875,17.40625,19.09375,1333400.0,11.090211868286133
2000-03-24,19.5,18.75,18.9375,19.28125,1370800.0,11.19912338256836
2000-03-27,19.9375,17.84375,19.875,18.25,992800.0,10.600133895874023
2000-03-28,18.3125,17.5625,18.09375,18.03125,681400.0,10.473079681396484
2000-03-29,19.125,18.09375,18.40625,18.28125,773000.0,10.618287086486816
2000-03-30,19.5625,18.0,18.03125,19.15625,1047600.0,11.126517295837402
2000-03-31,19.8125,18.65625,19.3125,19.75,1248000.0,11.47138786315918
2000-04-03,19.8125,19.125,19.71875,19.21875,775200.0,11.162816047668457
2000-04-04,19.59375,17.75,19.1875,18.5625,1198800.0,10.78165054321289
2000-04-05,19.46875,18.375,18.625,19.25,730800.0,11.18096923828125
2000-04-06,19.9375,18.53125,19.328125,19.25,610600.0,11.18096923828125
2000-04-07,20.53125,19.09375,19.375,20.21875,2039400.0,11.743647575378418
2000-04-10,20.65625,19.6875,20.3125,20.125,710400.0,11.689192771911621
2000-04-11,20.65625,19.5,20.2734375,20.234375,1196600.0,11.75272274017334
2000-04-12,20.5,19.625,20.25,19.65625,1173200.0,11.4169340133667
2000-04-13,20.0625,18.75,19.8671875,18.75,728000.0,10.890555381774902
2000-04-14,18.75,16.921875,18.5625,17.1875,1360800.0,9.983004570007324
2000-04-17,18.1875,16.625,16.75,18.1875,1357800.0,10.563840866088867
2000-04-18,19.6875,18.0,18.0,19.59375,1076600.0,11.380626678466797
2000-04-19,19.6875,19.09375,19.59375,19.46875,811000.0,11.308026313781738
2000-04-20,20.109375,19.03125,19.53125,19.90625,834600.0,11.562140464782715
2000-04-24,20.09375,18.8125,18.875,19.90625,940400.0,11.562140464782715
