Date,High,Low,Open,Close,Volume,Adj Close
2000-03-09,40.4375,37.25,37.625,40.4375,656800.0,27.464523315429688
2000-03-10,40.4375,38.5,40.4375,39.625,460900.0,26.912681579589844
2000-03-13,39.75,38.0,39.625,38.8125,245100.0,26.360849380493164
2000-03-14,45.8125,40.375,40.5,45.5,1053400.0,30.90290069580078
2000-03-15,49.125,44.375,45.5,46.9375,1258500.0,31.879220962524414
2000-03-16,51.0625,47.9375,48.0,51.0,1091100.0,34.6384162902832
2000-03-17,51.875,49.875,51.0625,50.4375,921900.0,34.25637435913086
2000-03-20,51.75,49.4375,50.1875,50.25,618600.0,34.129024505615234
2000-03-21,51.9375,50.0,50.0,51.875,486100.0,35.23268508911133
2000-03-22,52.9375,51.0625,52.0,52.875,437500.0,35.91189193725586
2000-03-23,55.0625,52.875,52.875,55.0,725500.0,37.35514831542969
2000-03-24,55.75,54.75,55.0,55.375,856600.0,37.609825134277344
2000-03-27,55.5,54.1875,55.0,55.0,612800.0,37.35514831542969
2000-03-28,56.625,55.0,55.0,56.0,631900.0,38.03432846069336
2000-03-29,56.875,55.375,55.9375,56.0,401700.0,38.03432846069336
2000-03-30,55.75,54.375,55.75,54.5,737000.0,37.01554870605469
2000-03-31,55.375,54.25,54.5,54.25,1087600.0,36.84576416015625
2000-04-03,55.625,53.75,54.0625,55.375,685100.0,37.609825134277344
2000-04-04,55.6875,52.5,55.125,53.75,698600.0,36.50614547729492
2000-04-05,53.6875,49.875,53.25,50.75,958000.0,34.46860885620117
2000-04-06,51.9375,50.8125,50.875,51.5625,929900.0,35.02044677734375
2000-04-07,51.75,49.1875,51.6875,49.4375,1038600.0,33.57719039916992
2000-04-10,50.5,48.3125,50.0,48.6875,920900.0,33.06779861450195
2000-04-11,50.5,48.875,48.875,49.9375,747000.0,33.91676712036133
2000-04-12,51.75,49.5625,49.5625,50.5625,849800.0,34.34127426147461
2000-04-13,50.9375,49.625,50.625,50.125,519100.0,34.04412078857422
2000-04-14,49.875,45.0,49.875,45.25,1245900.0,30.733104705810547
2000-04-17,46.75,45.5,45.625,46.375,322700.0,31.497169494628906
2000-04-18,46.6875,45.625,46.4375,45.625,880800.0,30.987781524658203
2000-04-19,45.875,43.0,45.875,44.125,1105500.0,29.96902084350586
2000-04-20,44.0,43.4375,43.75,43.75,604600.0,29.71431541442871
2000-04-24,43.6875,42.4375,43.6875,42.4375,381100.0,28.822898864746094
2000-04-25,43.625,42.8125,43.0,43.5,318700.0,29.544519424438477
2000-04-26,44.25,42.75,43.5,43.1875,363100.0,29.332277297973633
2000-04-27,43.3125,42.75,43.1875,43.125,403000.0,29.289831161499023
2000-04-28,43.5,42.75,43.0625,43.375,359300.0,29.459623336791992
2000-05-01,45.8125,43.375,43.375,45.3125,345000.0,30.77553939819336
2000-05-02,45.4375,44.375,45.3125,44.5625,386700.0,30.266164779663086
2000-05-03,44.8125,44.0,44.4375,44.5625,542100.0,30.266164779663086
2000-05-04,45.125,44.1875,44.25,44.375,291100.0,30.254213333129883
2000-05-05,45.4375,44.125,44.375,45.4375,263100.0,30.978628158569336
2000-05-08,45.5625,43.9375,45.1875,44.0625,188900.0,30.041175842285156
2000-05-09,44.4375,43.75,44.3125,44.125,205300.0,30.083791732788086
2000-05-10,44.9375,43.375,44.375,43.625,300400.0,29.74288558959961
2000-05-11,44.625,43.25,43.875,43.5625,373500.0,29.700273513793945
2000-05-12,43.75,41.6875,43.75,42.3125,614900.0,28.848045349121094
2000-05-15,44.9375,42.3125,42.5625,44.6875,387200.0,30.46727752685547
2000-05-16,45.25,44.375,44.5,44.75,254100.0,30.509891510009766
2000-05-17,44.8125,44.0625,44.5,44.8125,308600.0,30.552501678466797
2000-05-18,45.1875,44.5,44.8125,44.875,292100.0,30.595115661621094
2000-05-19,44.75,44.25,44.25,44.75,585400.0,30.509891510009766
2000-05-22,45.0,42.6875,44.6875,43.125,320900.0,29.401996612548828
2000-05-23,43.25,42.5,43.25,42.6875,137100.0,29.103717803955078
2000-05-24,43.125,41.375,42.9375,41.5,259000.0,28.29408073425293
2000-05-25,42.25,41.125,41.25,42.1875,389600.0,28.762836456298828
2000-05-26,42.5,40.8125,42.3125,40.875,193200.0,27.867982864379883
2000-05-30,41.5625,40.75,40.875,41.375,350900.0,28.20886993408203
2000-05-31,41.625,39.75,41.125,39.9375,316200.0,27.228792190551758
2000-06-01,40.1875,39.375,40.0,40.125,467500.0,27.35662841796875
2000-06-02,41.9375,40.5,40.625,41.375,479200.0,28.20886993408203
2000-06-05,41.5625,39.6875,41.375,39.875,402400.0,27.186199188232422
2000-06-06,40.3125,39.3125,40.0,39.75,375400.0,27.100971221923828
2000-06-07,39.75,38.375,39.75,38.75,426100.0,26.4191951751709
2000-06-08,39.375,38.5625,38.875,38.75,172600.0,26.4191951751709
2000-06-09,39.0625,37.6875,38.75,38.1875,299500.0,26.035686492919922
2000-06-12,38.4375,35.25,38.375,35.53125,754800.0,24.224685668945312
2000-06-13,35.5,33.625,35.0,34.75,1986900.0,23.69205665588379
2000-06-14,36.625,34.8125,34.875,35.6875,1584300.0,24.331218719482422
2000-06-15,35.9375,33.25,35.125,33.8125,738600.0,23.052867889404297
2000-06-16,33.4375,32.0,32.0,32.03125,643100.0,21.83843421936035
2000-06-19,32.75,30.5,32.0,30.5,746200.0,20.794458389282227
2000-06-20,31.125,30.25,30.625,31.0625,709300.0,21.17795753479004
2000-06-21,31.375,29.375,31.0625,29.8125,776700.0,20.325729370117188
2000-06-22,32.5,30.0,30.125,31.6875,571600.0,21.60407066345215
2000-06-23,31.8125,30.4375,31.8125,30.4375,365700.0,20.751842498779297
2000-06-26,31.3125,30.5,31.0,30.9375,617400.0,21.092727661132812
2000-06-27,31.25,30.5,30.625,30.875,344600.0,21.05011558532715
2000-06-28,31.25,30.0625,31.125,30.59375,327100.0,20.858373641967773
2000-06-29,30.875,30.0,30.5625,30.75,358400.0,20.96489906311035
2000-06-30,31.625,30.625,30.75,30.8125,852200.0,21.00751495361328
2000-07-03,32.0625,30.875,30.875,32.0625,281500.0,21.859743118286133
2000-07-05,31.875,30.5625,31.625,30.875,524400.0,21.05011558532715
2000-07-06,31.0,28.875,31.0,29.0,632000.0,19.77178192138672
2000-07-07,29.5625,28.5,29.1875,29.0,721700.0,19.77178192138672
2000-07-10,30.625,28.9375,28.9375,30.375,564400.0,20.709228515625
2000-07-11,30.75,29.9375,30.625,30.625,540600.0,20.879676818847656
2000-07-12,30.625,29.375,30.5625,29.9375,595500.0,20.410953521728516
2000-07-13,31.25,29.9375,29.9375,30.875,473600.0,21.05011558532715
2000-07-14,31.5625,30.8125,30.8125,31.3125,411200.0,21.348403930664062
2000-07-17,32.25,31.3125,31.3125,32.1875,595500.0,21.944969177246094
2000-07-18,33.5,32.0,32.125,32.5,1013600.0,22.158016204833984
2000-07-19,32.8125,32.25,32.5,32.5,917400.0,22.158016204833984
2000-07-20,33.625,32.5625,32.75,33.1875,462800.0,22.626745223999023
2000-07-21,34.75,32.9375,33.25,33.125,336400.0,22.584142684936523
2000-07-24,33.5,32.0,33.0,32.375,534000.0,22.07280158996582
2000-07-25,32.6875,31.625,32.625,31.75,476300.0,21.646682739257812
2000-07-26,31.875,31.0625,31.8125,31.25,437900.0,21.30579376220703
2000-07-27,31.9375,31.1875,31.3125,31.625,331100.0,21.561466217041016
2000-07-28,31.625,30.6875,31.5,31.125,323900.0,21.22056770324707
2000-07-31,32.375,31.375,31.375,31.75,264900.0,21.646682739257812
2000-08-01,32.375,31.625,31.8125,32.1875,196400.0,21.944969177246094
2000-08-02,32.125,31.625,32.0,31.9375,199800.0,21.77451515197754
2000-08-03,32.0625,31.5,31.8125,31.625,223700.0,21.561466217041016
2000-08-04,32.5,31.5,31.5,32.5,243200.0,22.158016204833984
2000-08-07,32.625,32.125,32.5,32.625,189000.0,22.243253707885742
2000-08-08,33.8125,32.5625,32.625,33.0,393600.0,22.498910903930664
2000-08-09,33.34375,32.25,33.0,33.1875,376400.0,22.626745223999023
2000-08-10,33.75,32.875,33.0,33.0625,270200.0,22.657583236694336
2000-08-11,33.5625,32.75,33.4375,33.0,221300.0,22.614757537841797
2000-08-14,33.3125,32.875,32.875,33.25,195400.0,22.786081314086914
2000-08-15,33.5,31.8125,33.5,32.0,396300.0,21.92946434020996
2000-08-16,32.375,31.9375,32.0625,32.125,237900.0,22.01512908935547
2000-08-17,33.0,31.8125,32.375,32.0,543600.0,21.92946434020996
2000-08-18,32.1875,31.5625,32.125,32.0,298700.0,21.92946434020996
2000-08-21,31.9375,31.0625,31.9375,31.1875,246200.0,21.37266731262207
2000-08-22,31.25,30.9375,31.25,31.0,312300.0,21.244165420532227
2000-08-23,31.0,30.4375,31.0,30.5,345800.0,20.901521682739258
2000-08-24,31.375,30.1875,30.375,31.1875,534400.0,21.37266731262207
2000-08-25,31.3125,30.5625,31.1875,31.0,219700.0,21.244165420532227
2000-08-28,31.0625,30.0625,30.9375,30.6875,207900.0,21.03001594543457
2000-08-29,30.9375,30.25,30.5625,30.875,260700.0,21.15850067138672
2000-08-30,30.9375,30.125,30.875,30.75,190000.0,21.07283592224121
2000-08-31,30.4375,28.625,30.375,28.890625,624100.0,19.798620223999023
2000-09-01,29.875,28.75,29.125,29.3125,578800.0,20.087730407714844
2000-09-05,30.4375,29.375,29.875,30.125,288700.0,20.644529342651367
2000-09-06,30.75,29.9375,30.0,30.375,306200.0,20.81585693359375
2000-09-07,30.3125,29.3125,30.3125,29.8125,319400.0,20.43038558959961
2000-09-08,29.8125,29.3125,29.75,29.5625,310200.0,20.25905418395996
2000-09-11,29.75,29.375,29.5,29.4375,755800.0,20.173391342163086
2000-09-12,29.5,28.625,29.4375,29.0,553400.0,19.87358283996582
2000-09-13,29.0,28.1875,29.0,28.5625,342000.0,19.573762893676758
2000-09-14,28.1875,27.5,28.1875,27.625,315900.0,18.931293487548828
2000-09-15,27.75,26.8125,27.6875,27.4375,596400.0,18.802806854248047
2000-09-18,28.125,27.375,27.625,27.9375,609300.0,19.145456314086914
2000-09-19,27.75,27.1875,27.75,27.5,534100.0,18.845630645751953
2000-09-20,27.375,26.5,27.25,26.5,351000.0,18.16033172607422
2000-09-21,26.875,26.125,26.5,26.5625,432300.0,18.203168869018555
2000-09-22,26.25,25.4375,26.125,26.125,240800.0,17.903348922729492
2000-09-25,26.6875,25.6875,26.625,26.125,262900.0,17.903348922729492
2000-09-26,26.125,25.125,26.125,25.5,645400.0,17.475038528442383
2000-09-27,26.6875,25.5,25.75,26.125,474300.0,17.903348922729492
2000-09-28,26.75,26.0,26.125,26.5625,1692200.0,18.203168869018555
2000-09-29,26.8125,26.0,26.75,26.3125,427400.0,18.031850814819336
2000-10-02,27.0625,26.5,27.0,26.625,1363300.0,18.24599266052246
2000-10-03,27.5,26.125,27.0,26.25,557200.0,17.989015579223633
2000-10-04,27.125,26.25,26.5,27.125,725600.0,18.588642120361328
2000-10-05,27.6875,26.5625,27.5,26.875,522800.0,18.417322158813477
2000-10-06,26.75,26.1875,26.75,26.625,331100.0,18.24599266052246
2000-10-09,27.3125,26.75,26.8125,26.9375,370300.0,18.46015739440918
2000-10-10,27.4375,26.25,27.0,26.3125,541500.0,18.031850814819336
2000-10-11,26.3125,25.5,26.3125,25.8125,268300.0,17.68919563293457
2000-10-12,26.0,24.5,26.0,25.0,635600.0,17.13239288330078
2000-10-13,26.375,24.875,25.0625,25.5,489500.0,17.475038528442383
2000-10-16,26.875,25.3125,25.75,26.5625,585900.0,18.203168869018555
2000-10-17,26.5625,24.3125,26.5,24.625,764500.0,16.875408172607422
2000-10-18,25.125,24.375,24.375,24.875,289900.0,17.04673194885254
2000-10-19,26.125,25.0,25.375,26.0625,385700.0,17.860517501831055
2000-10-20,26.1875,25.25,25.875,25.4375,402800.0,17.43221664428711
2000-10-23,27.3125,25.5,25.6875,26.3125,460000.0,18.031850814819336
2000-10-24,27.0625,26.125,26.5625,26.375,247900.0,18.07467269897461
2000-10-25,26.375,25.5,26.375,26.0,226400.0,17.817678451538086
2000-10-26,27.625,26.125,26.125,27.25,367700.0,18.674312591552734
2000-10-27,30.25,27.25,27.25,30.0,640500.0,20.55887222290039
2000-10-30,31.0625,29.8125,30.0,30.8125,473300.0,21.115673065185547
2000-10-31,33.0,30.75,30.875,31.9375,585700.0,21.886642456054688
2000-11-01,33.25,31.625,31.625,32.625,366900.0,22.357770919799805
2000-11-02,33.4375,32.375,32.4375,33.125,313700.0,22.8193302154541
2000-11-03,32.75,31.8125,32.75,32.0625,309100.0,22.08738136291504
2000-11-06,32.75,32.0625,32.25,32.25,284800.0,22.216556549072266
2000-11-07,32.5625,31.875,32.25,32.0,473600.0,22.044330596923828
2000-11-08,33.875,32.0625,32.25,33.625,351800.0,23.163768768310547
2000-11-09,35.8125,33.4375,33.4375,35.6875,751500.0,24.5845947265625
2000-11-10,35.0,33.625,35.0,33.875,545800.0,23.33599281311035
2000-11-13,35.0,33.5625,34.0625,34.9375,410700.0,24.06793785095215
2000-11-14,36.875,34.8125,34.9375,36.5625,571700.0,25.187362670898438
2000-11-15,37.0,35.6875,36.25,35.6875,694900.0,24.5845947265625
2000-11-16,35.875,34.75,35.875,35.4375,337300.0,24.41236686706543
2000-11-17,36.5625,35.1875,35.25,36.5625,332300.0,25.187362670898438
2000-11-20,36.5625,35.375,36.5625,35.875,415300.0,24.713768005371094
2000-11-21,35.9375,34.875,35.9375,35.0,413100.0,24.110990524291992
2000-11-22,35.125,34.5,35.125,34.8125,235300.0,23.981826782226562
2000-11-24,35.625,34.8125,34.8125,35.5,144900.0,24.45543670654297
2000-11-27,37.25,35.9375,36.0,36.375,395800.0,25.058202743530273
2000-11-28,36.1875,35.5,36.125,36.0,348300.0,24.79988670349121
2000-11-29,37.3125,36.25,36.375,37.0,259400.0,25.488765716552734
2000-11-30,36.9375,35.9375,36.0,36.5625,505900.0,25.187362670898438
2000-12-01,37.625,36.4375,36.4375,37.375,449000.0,25.747081756591797
2000-12-04,38.5,37.5625,37.5625,38.1875,344600.0,26.30681037902832
2000-12-05,40.0,38.25,38.375,39.5,523100.0,27.210975646972656
2000-12-06,39.875,38.375,39.875,38.5,322800.0,26.5220890045166
2000-12-07,38.5,37.3125,38.5,37.375,250900.0,25.747081756591797
2000-12-08,37.875,36.875,37.375,37.25,516200.0,25.660982131958008
2000-12-11,37.0625,35.75,36.625,36.75,517100.0,25.316526412963867
2000-12-12,37.9375,36.625,36.9375,37.0,445700.0,25.488765716552734
2000-12-13,37.5625,36.5625,36.75,36.5625,212600.0,25.187362670898438
2000-12-14,36.4375,35.1875,36.3125,35.25,320000.0,24.283205032348633
2000-12-15,34.6875,33.375,34.5,33.9375,866100.0,23.379045486450195
2000-12-18,33.75,31.75,33.0,32.9375,795000.0,22.690156936645508
2000-12-19,34.625,32.75,33.125,33.625,422300.0,23.163768768310547
2000-12-20,33.6875,32.5,33.6875,32.75,290000.0,22.56099510192871
2000-12-21,32.8125,32.375,32.8125,32.5,384300.0,22.38877296447754
2000-12-22,33.9375,31.9375,32.5,33.5625,409100.0,23.12071418762207
2000-12-26,33.625,32.4375,33.375,33.4375,230600.0,23.03460121154785
2000-12-27,36.625,32.9375,33.5,36.0625,575100.0,24.842924118041992
2000-12-28,36.0,34.8125,35.5625,35.6875,221600.0,24.5845947265625
2000-12-29,37.5,35.375,36.125,36.5,387000.0,25.144317626953125
2001-01-02,36.8125,35.4375,35.75,36.0625,614000.0,24.842924118041992
2001-01-03,37.5625,35.5625,36.0625,37.5625,374700.0,25.876258850097656
2001-01-04,38.125,36.9375,37.3125,38.0,367800.0,26.177627563476562
2001-01-05,38.625,37.125,38.625,37.625,281900.0,25.9193115234375
2001-01-08,38.0,35.75,37.25,36.625,303800.0,25.230426788330078
2001-01-09,36.9375,35.5,35.5,36.0625,254900.0,24.842924118041992
2001-01-10,37.375,35.875,36.375,37.3125,218300.0,25.70404052734375
2001-01-11,37.5,36.625,36.8125,37.0625,167900.0,25.53181266784668
2001-01-12,37.625,36.5625,37.125,36.875,321900.0,25.40264320373535
2001-01-16,36.5625,35.625,35.9375,36.5,371300.0,25.144317626953125
2001-01-17,37.5,36.4375,36.5,36.6875,301800.0,25.273481369018555
2001-01-18,36.6875,35.375,36.625,36.0625,312400.0,24.842924118041992
2001-01-19,36.6875,35.375,36.0625,36.0625,191100.0,24.842924118041992
2001-01-22,36.125,35.1875,35.5,36.0,152200.0,24.79988670349121
2001-01-23,36.25,35.4375,35.875,35.875,206000.0,24.713768005371094
2001-01-24,37.0625,35.5,35.625,36.75,249000.0,25.316526412963867
2001-01-25,37.125,35.875,36.6875,36.8125,331400.0,25.359594345092773
2001-01-26,37.0,35.4375,36.625,36.125,271300.0,24.8859806060791
2001-01-29,37.0,35.25,36.20000076293945,36.0,281400.0,24.79988670349121
2001-01-30,38.060001373291016,36.5,36.5,37.0,608900.0,25.488765716552734
2001-01-31,39.779998779296875,37.349998474121094,37.5,39.380001068115234,1086200.0,27.1283016204834
2001-02-01,38.209999084472656,37.04999923706055,38.20000076293945,37.459999084472656,699900.0,25.80565071105957
2001-02-02,37.599998474121094,37.02000045776367,37.25,37.2599983215332,261800.0,25.667871475219727
2001-02-05,37.7599983215332,37.08000183105469,37.349998474121094,37.349998474121094,342900.0,25.72986602783203
2001-02-06,37.650001525878906,36.04999923706055,37.5099983215332,36.38999938964844,404000.0,25.068544387817383
2001-02-07,37.04999923706055,35.900001525878906,35.900001525878906,36.849998474121094,207200.0,25.38541603088379
2001-02-08,36.79999923706055,35.81999969482422,36.79999923706055,36.400001525878906,495300.0,25.1916446685791
2001-02-09,36.54999923706055,35.70000076293945,36.349998474121094,35.959999084472656,153000.0,24.887128829956055
2001-02-12,35.959999084472656,35.349998474121094,35.54999923706055,35.849998474121094,155600.0,24.81099510192871
2001-02-13,36.439998626708984,35.5,35.83000183105469,36.13999938964844,175400.0,25.01169204711914
2001-02-14,36.31999969482422,35.349998474121094,35.70000076293945,35.689998626708984,247600.0,24.700273513793945
2001-02-15,36.5,35.560001373291016,35.849998474121094,36.279998779296875,272600.0,25.108592987060547
2001-02-16,36.709999084472656,34.400001525878906,36.5099983215332,35.18000030517578,377300.0,24.347301483154297
2001-02-20,35.900001525878906,34.900001525878906,35.0,35.16999816894531,248800.0,24.34039306640625
2001-02-21,35.0,34.15999984741211,35.0,34.189998626708984,201400.0,23.662151336669922
2001-02-22,34.2400016784668,33.5,34.20000076293945,34.099998474121094,237800.0,23.599855422973633
2001-02-23,34.0099983215332,32.70000076293945,34.0,33.439998626708984,244400.0,23.143089294433594
2001-02-26,35.099998474121094,33.540000915527344,33.54999923706055,35.02000045776367,281600.0,24.23657989501953
2001-02-27,35.70000076293945,35.0,35.5,35.06999969482422,291800.0,24.271181106567383
2001-02-28,35.540000915527344,34.63999938964844,35.45000076293945,35.0099983215332,368400.0,24.229650497436523
2001-03-01,35.099998474121094,34.439998626708984,34.7599983215332,35.0099983215332,468600.0,24.229650497436523
2001-03-02,36.5,34.5,34.599998474121094,35.939998626708984,556200.0,24.873291015625
2001-03-05,37.150001525878906,35.939998626708984,35.939998626708984,36.81999969482422,732500.0,25.482324600219727
2001-03-06,37.18000030517578,36.5,36.81999969482422,36.65999984741211,230600.0,25.3715763092041
2001-03-07,37.15999984741211,36.79999923706055,36.90999984741211,37.060001373291016,279200.0,25.648418426513672
2001-03-08,37.5,36.849998474121094,37.5,37.130001068115234,183000.0,25.69685935974121
2001-03-09,36.900001525878906,36.209999084472656,36.349998474121094,36.72999954223633,168700.0,25.420028686523438
2001-03-12,36.20000076293945,35.099998474121094,35.70000076293945,35.279998779296875,283400.0,24.41651153564453
2001-03-13,35.66999816894531,33.79999923706055,35.20000076293945,34.22999954223633,423700.0,23.68984031677246
2001-03-14,34.04999923706055,33.119998931884766,34.04999923706055,33.4900016784668,250700.0,23.177696228027344
2001-03-15,33.84000015258789,33.52000045776367,33.70000076293945,33.66999816894531,274600.0,23.302265167236328
2001-03-16,33.5,31.850000381469727,33.0,31.989999771118164,728200.0,22.139577865600586
2001-03-19,32.0,30.799999237060547,32.0,31.09000015258789,813700.0,21.516704559326172
2001-03-20,32.20000076293945,30.899999618530273,31.09000015258789,31.139999389648438,400600.0,21.551315307617188
2001-03-21,31.3799991607666,30.1299991607666,31.260000228881836,30.280000686645508,426300.0,20.956119537353516
2001-03-22,30.399999618530273,29.510000228881836,29.850000381469727,30.229999542236328,817600.0,20.921520233154297
2001-03-23,31.100000381469727,30.229999542236328,30.399999618530273,30.959999084472656,564900.0,21.426725387573242
2001-03-26,32.5,30.790000915527344,30.899999618530273,32.369998931884766,559300.0,22.40256690979004
2001-03-27,33.02000045776367,32.0,32.29999923706055,32.95000076293945,436500.0,22.803972244262695
2001-03-28,33.56999969482422,32.29999923706055,32.54999923706055,33.02000045776367,448700.0,22.852413177490234
2001-03-29,34.45000076293945,33.02000045776367,33.02000045776367,33.7599983215332,487600.0,23.364543914794922
2001-03-30,34.099998474121094,33.70000076293945,33.77000045776367,33.849998474121094,684000.0,23.426843643188477
2001-04-02,34.130001068115234,32.91999816894531,33.70000076293945,33.040000915527344,295100.0,22.866260528564453
2001-04-03,33.400001525878906,32.150001525878906,33.25,32.20000076293945,258200.0,22.284915924072266
2001-04-04,33.2599983215332,32.0,32.20000076293945,32.900001525878906,308100.0,22.769376754760742
2001-04-05,34.29999923706055,32.900001525878906,32.95000076293945,34.16999816894531,213200.0,23.648305892944336
2001-04-06,34.41999816894531,33.15999984741211,34.41999816894531,33.650001525878906,454300.0,23.288423538208008
2001-04-09,34.66999816894531,33.2599983215332,33.5,33.97999954223633,264200.0,23.516820907592773
2001-04-10,34.95000076293945,33.849998474121094,33.900001525878906,34.4900016784668,322600.0,23.869779586791992
2001-04-11,34.599998474121094,33.88999938964844,34.599998474121094,34.02000045776367,285100.0,23.54449462890625
2001-04-12,34.029998779296875,33.29999923706055,33.900001525878906,33.41999816894531,340000.0,23.129253387451172
2001-04-16,33.970001220703125,33.04999923706055,33.400001525878906,33.400001525878906,302900.0,23.115407943725586
2001-04-17,33.58000183105469,33.150001525878906,33.150001525878906,33.5099983215332,275000.0,23.191543579101562
2001-04-18,36.369998931884766,33.20000076293945,33.5,35.869998931884766,565500.0,24.824848175048828
2001-04-19,36.20000076293945,35.0,36.20000076293945,35.470001220703125,481100.0,24.548006057739258
2001-04-20,35.5,34.900001525878906,35.400001525878906,34.959999084472656,221600.0,24.19505500793457
2001-04-23,36.95000076293945,34.95000076293945,34.95000076293945,36.790000915527344,905600.0,25.46155548095703
2001-04-24,37.75,36.900001525878906,37.349998474121094,37.5,718400.0,25.95294189453125
2001-04-25,38.70000076293945,37.849998474121094,37.849998474121094,38.0,572400.0,26.298959732055664
2001-04-26,38.599998474121094,37.849998474121094,37.849998474121094,38.4900016784668,480900.0,26.638090133666992
2001-04-27,39.25,38.54999923706055,38.900001525878906,38.91999816894531,339800.0,26.935678482055664
2001-04-30,39.15999984741211,38.72999954223633,39.04999923706055,38.779998779296875,693000.0,26.838783264160156
2001-05-01,39.7599983215332,38.79999923706055,38.79999923706055,39.70000076293945,424300.0,27.47550392150879
2001-05-02,40.70000076293945,39.470001220703125,39.599998474121094,40.0099983215332,552500.0,27.69004249572754
2001-05-03,39.599998474121094,38.54999923706055,39.45000076293945,39.0,394600.0,27.109619140625
2001-05-04,39.47999954223633,38.68000030517578,39.0,39.38999938964844,228900.0,27.38071632385254
2001-05-07,40.04999923706055,39.13999938964844,39.13999938964844,39.459999084472656,412000.0,27.429384231567383
2001-05-08,40.29999923706055,39.66999816894531,39.75,39.88999938964844,772700.0,27.728271484375
2001-05-09,40.349998474121094,39.70000076293945,39.75,40.029998779296875,466000.0,27.825590133666992
2001-05-10,41.04999923706055,40.040000915527344,40.25,40.83000183105469,343000.0,28.381696701049805
2001-05-11,41.380001068115234,40.70000076293945,40.70000076293945,40.810001373291016,288200.0,28.36779022216797
2001-05-14,40.810001373291016,40.47999954223633,40.810001373291016,40.61000061035156,433200.0,28.2287654876709
2001-05-15,41.29999923706055,40.650001525878906,40.70000076293945,41.0,371600.0,28.499858856201172
2001-05-16,41.70000076293945,40.970001220703125,40.970001220703125,41.65999984741211,669300.0,28.958635330200195
